date,mw,region
2004-11-08 0:00,10447,ОЭС СЕВ.ЗАПАДА
2004-11-08 1:00,10175,ОЭС СЕВ.ЗАПАДА
2004-11-08 2:00,9924,ОЭС СЕВ.ЗАПАДА
2004-11-08 3:00,9935,ОЭС СЕВ.ЗАПАДА
2004-11-08 4:00,9954,ОЭС СЕВ.ЗАПАДА
2004-11-08 5:00,10096,ОЭС СЕВ.ЗАПАДА
2004-11-08 6:00,10152,ОЭС СЕВ.ЗАПАДА
2004-11-08 7:00,10190,ОЭС СЕВ.ЗАПАДА
2004-11-08 8:00,10234,ОЭС СЕВ.ЗАПАДА
2004-11-08 9:00,10446,ОЭС СЕВ.ЗАПАДА
2004-11-08 10:00,10430,ОЭС СЕВ.ЗАПАДА
2004-11-08 11:00,10460,ОЭС СЕВ.ЗАПАДА
2004-11-08 12:00,10441,ОЭС СЕВ.ЗАПАДА
2004-11-08 13:00,10545,ОЭС СЕВ.ЗАПАДА
2004-11-08 14:00,10593,ОЭС СЕВ.ЗАПАДА
2004-11-08 15:00,10685,ОЭС СЕВ.ЗАПАДА
2004-11-08 16:00,10871,ОЭС СЕВ.ЗАПАДА
2004-11-08 17:00,11023,ОЭС СЕВ.ЗАПАДА
2004-11-08 18:00,11300,ОЭС СЕВ.ЗАПАДА
2004-11-08 19:00,11229,ОЭС СЕВ.ЗАПАДА
2004-11-08 20:00,10842,ОЭС СЕВ.ЗАПАДА
2004-11-08 21:00,10882,ОЭС СЕВ.ЗАПАДА
2004-11-08 22:00,10716,ОЭС СЕВ.ЗАПАДА
2004-11-08 23:00,10473,ОЭС СЕВ.ЗАПАДА
