date,mw,region
2004-04-01 0:00,10472,ОЭС СЕВ.ЗАПАДА
2004-04-01 1:00,10473,ОЭС СЕВ.ЗАПАДА
2004-04-01 2:00,10385,ОЭС СЕВ.ЗАПАДА
2004-04-01 3:00,10288,ОЭС СЕВ.ЗАПАДА
2004-04-01 4:00,10313,ОЭС СЕВ.ЗАПАДА
2004-04-01 5:00,10377,ОЭС СЕВ.ЗАПАДА
2004-04-01 6:00,10418,ОЭС СЕВ.ЗАПАДА
2004-04-01 7:00,10480,ОЭС СЕВ.ЗАПАДА
2004-04-01 8:00,10750,ОЭС СЕВ.ЗАПАДА
2004-04-01 9:00,10870,ОЭС СЕВ.ЗАПАДА
2004-04-01 10:00,10896,ОЭС СЕВ.ЗАПАДА
2004-04-01 11:00,10930,ОЭС СЕВ.ЗАПАДА
2004-04-01 12:00,10813,ОЭС СЕВ.ЗАПАДА
2004-04-01 13:00,10749,ОЭС СЕВ.ЗАПАДА
2004-04-01 14:00,10749,ОЭС СЕВ.ЗАПАДА
2004-04-01 15:00,10699,ОЭС СЕВ.ЗАПАДА
2004-04-01 16:00,10647,ОЭС СЕВ.ЗАПАДА
2004-04-01 17:00,10761,ОЭС СЕВ.ЗАПАДА
2004-04-01 18:00,10710,ОЭС СЕВ.ЗАПАДА
2004-04-01 19:00,10737,ОЭС СЕВ.ЗАПАДА
2004-04-01 20:00,10853,ОЭС СЕВ.ЗАПАДА
2004-04-01 21:00,10897,ОЭС СЕВ.ЗАПАДА
2004-04-01 22:00,10896,ОЭС СЕВ.ЗАПАДА
2004-04-01 23:00,10751,ОЭС СЕВ.ЗАПАДА
