date,mw,region
2004-09-27 0:00,9228,ОЭС СЕВ.ЗАПАДА
2004-09-27 1:00,9083,ОЭС СЕВ.ЗАПАДА
2004-09-27 2:00,9116,ОЭС СЕВ.ЗАПАДА
2004-09-27 3:00,9073,ОЭС СЕВ.ЗАПАДА
2004-09-27 4:00,9131,ОЭС СЕВ.ЗАПАДА
2004-09-27 5:00,9240,ОЭС СЕВ.ЗАПАДА
2004-09-27 6:00,9374,ОЭС СЕВ.ЗАПАДА
2004-09-27 7:00,9605,ОЭС СЕВ.ЗАПАДА
2004-09-27 8:00,9993,ОЭС СЕВ.ЗАПАДА
2004-09-27 9:00,10148,ОЭС СЕВ.ЗАПАДА
2004-09-27 10:00,10427,ОЭС СЕВ.ЗАПАДА
2004-09-27 11:00,10384,ОЭС СЕВ.ЗАПАДА
2004-09-27 12:00,10531,ОЭС СЕВ.ЗАПАДА
2004-09-27 13:00,10301,ОЭС СЕВ.ЗАПАДА
2004-09-27 14:00,10287,ОЭС СЕВ.ЗАПАДА
2004-09-27 15:00,10208,ОЭС СЕВ.ЗАПАДА
2004-09-27 16:00,10249,ОЭС СЕВ.ЗАПАДА
2004-09-27 17:00,10321,ОЭС СЕВ.ЗАПАДА
2004-09-27 18:00,10332,ОЭС СЕВ.ЗАПАДА
2004-09-27 19:00,10530,ОЭС СЕВ.ЗАПАДА
2004-09-27 20:00,10594,ОЭС СЕВ.ЗАПАДА
2004-09-27 21:00,10561,ОЭС СЕВ.ЗАПАДА
2004-09-27 22:00,10449,ОЭС СЕВ.ЗАПАДА
2004-09-27 23:00,9957,ОЭС СЕВ.ЗАПАДА
