date,mw,region
2004-09-22 0:00,9438,ОЭС СЕВ.ЗАПАДА
2004-09-22 1:00,9402,ОЭС СЕВ.ЗАПАДА
2004-09-22 2:00,9414,ОЭС СЕВ.ЗАПАДА
2004-09-22 3:00,9361,ОЭС СЕВ.ЗАПАДА
2004-09-22 4:00,9399,ОЭС СЕВ.ЗАПАДА
2004-09-22 5:00,9378,ОЭС СЕВ.ЗАПАДА
2004-09-22 6:00,9398,ОЭС СЕВ.ЗАПАДА
2004-09-22 7:00,9754,ОЭС СЕВ.ЗАПАДА
2004-09-22 8:00,10170,ОЭС СЕВ.ЗАПАДА
2004-09-22 9:00,10493,ОЭС СЕВ.ЗАПАДА
2004-09-22 10:00,10608,ОЭС СЕВ.ЗАПАДА
2004-09-22 11:00,10594,ОЭС СЕВ.ЗАПАДА
2004-09-22 12:00,10035,ОЭС СЕВ.ЗАПАДА
2004-09-22 13:00,10001,ОЭС СЕВ.ЗАПАДА
2004-09-22 14:00,9871,ОЭС СЕВ.ЗАПАДА
2004-09-22 15:00,9847,ОЭС СЕВ.ЗАПАДА
2004-09-22 16:00,9775,ОЭС СЕВ.ЗАПАДА
2004-09-22 17:00,9807,ОЭС СЕВ.ЗАПАДА
2004-09-22 18:00,10184,ОЭС СЕВ.ЗАПАДА
2004-09-22 19:00,10418,ОЭС СЕВ.ЗАПАДА
2004-09-22 20:00,10663,ОЭС СЕВ.ЗАПАДА
2004-09-22 21:00,10708,ОЭС СЕВ.ЗАПАДА
2004-09-22 22:00,9903,ОЭС СЕВ.ЗАПАДА
2004-09-22 23:00,9681,ОЭС СЕВ.ЗАПАДА
