unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2021-01-01,2021,1,01-01,Friday,69.6928554,13.9418944630679,0.0209821122454,0.0,63.34967865680835,16.2178439111591,30.584262901158198,6.8596152,83.6557319753133,117.01140066912565,200.66713264443894,0.3473057818765389,0.0694777180464898,0.00010456177834851558,0.0,0.3156953399491551,0.08081963248010034,0.1524129163461477,0.03418404952321972,0.4168880617013772,0.5831119382986228
Gwh,2021-01-02,2021,1,01-02,Saturday,72.6034411,16.905240208716698,0.0116174170416,0.0,65.3436364729546,17.0278799965206,30.1295948430609,6.9082596,89.5202987257583,119.4093709125361,208.9296696382944,0.3475018231048436,0.0809135449167348,5.560443886075365e-05,0.0,0.312754222921424,0.08150053568743874,0.14420926857933677,0.03306500035136128,0.4284709724604392,0.5715290275395608
Gwh,2021-01-03,2021,1,01-03,Sunday,66.9215059,15.763611073761,0.0063048867245,0.0,65.9817847829832,19.9198448081319,31.2226143473591,6.4518952571465,82.69142186048549,123.57613919562073,206.26756105610625,0.32444028308356676,0.07642312243888502,3.056654518150348e-05,0.0,0.31988444739032756,0.09657284308856282,0.15136948431201128,0.03127925314146483,0.4008939720676332,0.5991060279323667
Gwh,2021-01-04,2021,1,01-04,Monday,83.75662910000001,19.901438576827697,0.0124373430751,0.0,71.62665436189,17.7494729731208,30.421933818297997,6.8201581454654,103.6705050199028,126.61821929877419,230.28872431867697,0.3637026925560469,0.08641950940371614,5.400760767552396e-05,0.0,0.31102979346384313,0.07707486775843533,0.1321034449615504,0.02961568424873275,0.45017620956743853,0.5498237904325616
Gwh,2021-01-05,2021,1,01-05,Tuesday,86.0301465,25.6073311834023,0.08698697506860001,0.0,66.40214879200451,17.02680543329,30.146745031028697,5.8634375695542005,111.72446465847091,119.43913682587738,231.1636014843483,0.3721613002548109,0.11077579263764901,0.0003763004837701049,0.0,0.2872517488290668,0.07365694825637528,0.13041302712646083,0.025364882411867094,0.48331339337623,0.5166866066237699
Gwh,2021-01-06,2021,1,01-06,Wednesday,77.4992919,30.965594031572902,1.9484381495132,0.0,65.500372688561,14.8606107501391,30.8151565062218,6.6978558892998,110.4133240810861,117.8739958342217,228.2873199153078,0.3394813690429737,0.13564307488940172,0.008535025730890574,0.0,0.2869207659578331,0.06509608486205994,0.13498409161601224,0.029339587900828808,0.48365946966326595,0.5163405303367341
Gwh,2021-01-07,2021,1,01-07,Thursday,77.0779581,24.867955958248,3.9248748344252,0.0,65.18406028860021,15.8478683804343,31.1364249784812,6.8478217503419,105.8707888926732,119.01617539785761,224.8869642905308,0.3427408891536426,0.11057980188714345,0.017452656034587517,0.0,0.2898525510104228,0.07047037355157894,0.13845366749784635,0.030450060864778358,0.47077334707537355,0.5292266529246265
Gwh,2021-01-08,2021,1,01-08,Friday,81.993792,25.2812154756142,3.2577189336602,0.0,63.2183519833412,15.3568566880178,30.5620684243104,7.2206893512268,110.5327264092744,116.3579664468962,226.89069285617057,0.3613801472763676,0.11142464751359521,0.01435809857447664,0.0,0.2786291107296158,0.06768394284798955,0.13469952442555302,0.031824528632402316,0.4871628933644394,0.5128371066355607
Gwh,2021-01-09,2021,1,01-09,Saturday,70.6258246,24.333214036429197,0.0010624295391,0.0,57.4047529634625,18.4288734493019,31.329303457097403,6.856606143127601,94.9601010659683,114.01953601298939,208.9796370789577,0.33795553283172663,0.11643820602117089,5.083890248591961e-06,0.0,0.27469065295473527,0.08818501987511354,0.14991557979048656,0.03280992463651856,0.45439882274314614,0.5456011772568539
Gwh,2021-01-10,2021,1,01-10,Sunday,61.000951,19.142081141598798,5.843989319999999e-05,0.0,56.8218196209668,22.4003196830845,31.3010751889264,6.456733908203299,80.143090581492,116.97994840118102,197.12303898267302,0.30945622244268434,0.0971072749303615,2.96464043480665e-07,0.0,0.2882555987073708,0.11363623348488186,0.15878953241826665,0.03275484155239125,0.40656379383708935,0.5934362061629106
Gwh,2021-01-11,2021,1,01-11,Monday,74.7460263,20.578375687571302,0.0134446725949,0.0,65.9815565203304,24.8015424381787,30.940554476467803,6.6257280265865,95.33784666016619,128.3493814615634,223.6872281217296,0.33415419792909923,0.09199620318229632,6.0104784290963045e-05,0.0,0.29497239102280587,0.11087598807689553,0.13832061283190514,0.02962050217270701,0.4262105058956865,0.5737894941043136
Gwh,2021-01-12,2021,1,01-12,Tuesday,69.0839808,26.5350359642468,1.9670507295222999,0.0,64.8203524201577,28.114772190648903,31.191963057006497,6.7669856967852,97.58606749376911,130.8940733645983,228.48014085836743,0.3023631749370484,0.11613716563968508,0.008609285350281952,0.0,0.2837023479442758,0.12305127301228762,0.13651936198841055,0.029617391128010498,0.4271096259270154,0.5728903740729845
Gwh,2021-01-13,2021,1,01-13,Wednesday,65.4729593,30.9595905604334,3.3431495018098,0.0,63.1309426368751,22.4732724069937,30.0668194944945,6.7767328274034995,99.7756993622432,122.4477673657668,222.22346672800998,0.2946266668593354,0.13931737730617955,0.015044088507095616,0.0,0.284087650896672,0.10112915948026237,0.13529993000826834,0.030495126942186847,0.44898813267261056,0.5510118673273895
Gwh,2021-01-14,2021,1,01-14,Thursday,66.4463233,22.9602920319584,5.695379907153,0.0,62.8067006513446,24.112644090751,30.2651378139042,6.414025767087099,95.10199523911139,123.59850832308689,218.7005035621983,0.303823366739998,0.10498508991968784,0.02604191492194364,0.0,0.28718132618968756,0.11025417727899003,0.13838622829369396,0.02932789665599903,0.43485037158162937,0.5651496284183706
Gwh,2021-01-15,2021,1,01-15,Friday,72.3600081,24.3942749897539,5.998740762675901,0.0,61.857696037977895,19.876227707393397,30.1083311170718,6.2011037749392,102.7530238524298,118.04335863738231,220.7963824898121,0.3277227972851358,0.11048312800541236,0.02716865509765629,0.0,0.2801571988654846,0.09002062209198794,0.13636242939107504,0.02808516926324791,0.4653745803882045,0.5346254196117957
Gwh,2021-01-16,2021,1,01-16,Saturday,71.17748820000001,18.3282411983949,0.6048714475547,0.0,59.0476285964492,24.6876985134915,30.5587114120156,5.9029886576904,90.1106008459496,120.1970271796467,210.30762802559633,0.3384446340260044,0.08714967388707455,0.0028761270013519516,0.0,0.2807678882159356,0.11738850723230441,0.145304817038288,0.028068352599041023,0.4284704349144309,0.5715295650855691
Gwh,2021-01-17,2021,1,01-17,Sunday,69.4896262,16.8405818987182,0.1164988992402,0.0,57.5278053287892,20.4125903680886,31.213424817856797,6.0869143471561005,86.4467069979584,115.24073486189069,201.6874418598491,0.3445411650780308,0.08349841588263378,0.000577620987037726,0.0,0.28523246067429814,0.10120903007076236,0.15476137001899576,0.030179937288241507,0.4286172019477023,0.5713827980522977
Gwh,2021-01-18,2021,1,01-18,Monday,82.4428433,27.6172685179953,0.40554748417080005,0.0,64.3899864826646,15.2594488690191,31.1319985524792,5.4373169376065,110.46565930216612,116.2187508417694,226.68441014393554,0.36368995665671094,0.1218313535565125,0.001789040031086803,0.0,0.2840512342325594,0.06731582846535392,0.13733630174528377,0.02398628531249247,0.4873103502443103,0.5126896497556896
Gwh,2021-01-19,2021,1,01-19,Tuesday,75.4424588,32.6769125614838,8.9980310356472,0.0,64.5143005040204,13.0504721955487,30.408921146703303,6.3028173159687,117.11740239713099,114.2765111622411,231.3939135593721,0.3260347588210985,0.1412176839867459,0.038886204469412045,0.0,0.27880724912614013,0.056399375397573503,0.13141625325810846,0.027238474940921447,0.5061386472772564,0.4938613527227436
