date,mw,region
2019-09-14 0:00,21931,ОЭС ЦЕНТРА
2019-09-14 1:00,20692,ОЭС ЦЕНТРА
2019-09-14 2:00,20448,ОЭС ЦЕНТРА
2019-09-14 3:00,20048,ОЭС ЦЕНТРА
2019-09-14 4:00,19880,ОЭС ЦЕНТРА
2019-09-14 5:00,20246,ОЭС ЦЕНТРА
2019-09-14 6:00,21161,ОЭС ЦЕНТРА
2019-09-14 7:00,21432,ОЭС ЦЕНТРА
2019-09-14 8:00,23415,ОЭС ЦЕНТРА
2019-09-14 9:00,24208,ОЭС ЦЕНТРА
2019-09-14 10:00,25047,ОЭС ЦЕНТРА
2019-09-14 11:00,25634,ОЭС ЦЕНТРА
2019-09-14 12:00,25558,ОЭС ЦЕНТРА
2019-09-14 13:00,25501,ОЭС ЦЕНТРА
2019-09-14 14:00,25132,ОЭС ЦЕНТРА
2019-09-14 15:00,25138,ОЭС ЦЕНТРА
2019-09-14 16:00,25133,ОЭС ЦЕНТРА
2019-09-14 17:00,25189,ОЭС ЦЕНТРА
2019-09-14 18:00,25203,ОЭС ЦЕНТРА
2019-09-14 19:00,26210,ОЭС ЦЕНТРА
2019-09-14 20:00,26408,ОЭС ЦЕНТРА
2019-09-14 21:00,26235,ОЭС ЦЕНТРА
2019-09-14 22:00,23618,ОЭС ЦЕНТРА
2019-09-14 23:00,22257,ОЭС ЦЕНТРА
