date,mw,region
2019-04-08 0:00,23327,ОЭС ЦЕНТРА
2019-04-08 1:00,23292,ОЭС ЦЕНТРА
2019-04-08 2:00,22978,ОЭС ЦЕНТРА
2019-04-08 3:00,22922,ОЭС ЦЕНТРА
2019-04-08 4:00,22942,ОЭС ЦЕНТРА
2019-04-08 5:00,23211,ОЭС ЦЕНТРА
2019-04-08 6:00,24224,ОЭС ЦЕНТРА
2019-04-08 7:00,25567,ОЭС ЦЕНТРА
2019-04-08 8:00,26688,ОЭС ЦЕНТРА
2019-04-08 9:00,28369,ОЭС ЦЕНТРА
2019-04-08 10:00,28684,ОЭС ЦЕНТРА
2019-04-08 11:00,28462,ОЭС ЦЕНТРА
2019-04-08 12:00,27404,ОЭС ЦЕНТРА
2019-04-08 13:00,27356,ОЭС ЦЕНТРА
2019-04-08 14:00,27392,ОЭС ЦЕНТРА
2019-04-08 15:00,27042,ОЭС ЦЕНТРА
2019-04-08 16:00,27650,ОЭС ЦЕНТРА
2019-04-08 17:00,27324,ОЭС ЦЕНТРА
2019-04-08 18:00,26924,ОЭС ЦЕНТРА
2019-04-08 19:00,28251,ОЭС ЦЕНТРА
2019-04-08 20:00,28395,ОЭС ЦЕНТРА
2019-04-08 21:00,28276,ОЭС ЦЕНТРА
2019-04-08 22:00,26718,ОЭС ЦЕНТРА
2019-04-08 23:00,24644,ОЭС ЦЕНТРА
