date,mw,region
2019-09-15 0:00,21576,ОЭС ЦЕНТРА
2019-09-15 1:00,20434,ОЭС ЦЕНТРА
2019-09-15 2:00,20110,ОЭС ЦЕНТРА
2019-09-15 3:00,19279,ОЭС ЦЕНТРА
2019-09-15 4:00,19615,ОЭС ЦЕНТРА
2019-09-15 5:00,19825,ОЭС ЦЕНТРА
2019-09-15 6:00,20157,ОЭС ЦЕНТРА
2019-09-15 7:00,20768,ОЭС ЦЕНТРА
2019-09-15 8:00,21863,ОЭС ЦЕНТРА
2019-09-15 9:00,23127,ОЭС ЦЕНТРА
2019-09-15 10:00,23759,ОЭС ЦЕНТРА
2019-09-15 11:00,24507,ОЭС ЦЕНТРА
2019-09-15 12:00,24347,ОЭС ЦЕНТРА
2019-09-15 13:00,23991,ОЭС ЦЕНТРА
2019-09-15 14:00,24146,ОЭС ЦЕНТРА
2019-09-15 15:00,24026,ОЭС ЦЕНТРА
2019-09-15 16:00,24055,ОЭС ЦЕНТРА
2019-09-15 17:00,24381,ОЭС ЦЕНТРА
2019-09-15 18:00,24946,ОЭС ЦЕНТРА
2019-09-15 19:00,26155,ОЭС ЦЕНТРА
2019-09-15 20:00,26832,ОЭС ЦЕНТРА
2019-09-15 21:00,26361,ОЭС ЦЕНТРА
2019-09-15 22:00,24119,ОЭС ЦЕНТРА
2019-09-15 23:00,21967,ОЭС ЦЕНТРА
