date,mw,region
2019-09-28 0:00,25723,ОЭС ЦЕНТРА
2019-09-28 1:00,25490,ОЭС ЦЕНТРА
2019-09-28 2:00,24782,ОЭС ЦЕНТРА
2019-09-28 3:00,24274,ОЭС ЦЕНТРА
2019-09-28 4:00,24344,ОЭС ЦЕНТРА
2019-09-28 5:00,24857,ОЭС ЦЕНТРА
2019-09-28 6:00,25556,ОЭС ЦЕНТРА
2019-09-28 7:00,25837,ОЭС ЦЕНТРА
2019-09-28 8:00,27553,ОЭС ЦЕНТРА
2019-09-28 9:00,29311,ОЭС ЦЕНТРА
2019-09-28 10:00,30467,ОЭС ЦЕНТРА
2019-09-28 11:00,30822,ОЭС ЦЕНТРА
2019-09-28 12:00,30238,ОЭС ЦЕНТРА
2019-09-28 13:00,30039,ОЭС ЦЕНТРА
2019-09-28 14:00,29680,ОЭС ЦЕНТРА
2019-09-28 15:00,29913,ОЭС ЦЕНТРА
2019-09-28 16:00,29586,ОЭС ЦЕНТРА
2019-09-28 17:00,30139,ОЭС ЦЕНТРА
2019-09-28 18:00,30636,ОЭС ЦЕНТРА
2019-09-28 19:00,31004,ОЭС ЦЕНТРА
2019-09-28 20:00,30893,ОЭС ЦЕНТРА
2019-09-28 21:00,30761,ОЭС ЦЕНТРА
2019-09-28 22:00,28716,ОЭС ЦЕНТРА
2019-09-28 23:00,25871,ОЭС ЦЕНТРА
