date,mw,region
2019-03-21 0:00,27083,ОЭС ЦЕНТРА
2019-03-21 1:00,26238,ОЭС ЦЕНТРА
2019-03-21 2:00,25904,ОЭС ЦЕНТРА
2019-03-21 3:00,26032,ОЭС ЦЕНТРА
2019-03-21 4:00,26191,ОЭС ЦЕНТРА
2019-03-21 5:00,26663,ОЭС ЦЕНТРА
2019-03-21 6:00,28610,ОЭС ЦЕНТРА
2019-03-21 7:00,29839,ОЭС ЦЕНТРА
2019-03-21 8:00,30056,ОЭС ЦЕНТРА
2019-03-21 9:00,31155,ОЭС ЦЕНТРА
2019-03-21 10:00,31532,ОЭС ЦЕНТРА
2019-03-21 11:00,31308,ОЭС ЦЕНТРА
2019-03-21 12:00,30292,ОЭС ЦЕНТРА
2019-03-21 13:00,30038,ОЭС ЦЕНТРА
2019-03-21 14:00,30184,ОЭС ЦЕНТРА
2019-03-21 15:00,30103,ОЭС ЦЕНТРА
2019-03-21 16:00,30026,ОЭС ЦЕНТРА
2019-03-21 17:00,30088,ОЭС ЦЕНТРА
2019-03-21 18:00,30810,ОЭС ЦЕНТРА
2019-03-21 19:00,31383,ОЭС ЦЕНТРА
2019-03-21 20:00,31145,ОЭС ЦЕНТРА
2019-03-21 21:00,30349,ОЭС ЦЕНТРА
2019-03-21 22:00,29801,ОЭС ЦЕНТРА
2019-03-21 23:00,28129,ОЭС ЦЕНТРА
