date,mw,region
2019-01-06 0:00,26738,ОЭС ЦЕНТРА
2019-01-06 1:00,25574,ОЭС ЦЕНТРА
2019-01-06 2:00,25311,ОЭС ЦЕНТРА
2019-01-06 3:00,24565,ОЭС ЦЕНТРА
2019-01-06 4:00,24298,ОЭС ЦЕНТРА
2019-01-06 5:00,24612,ОЭС ЦЕНТРА
2019-01-06 6:00,25045,ОЭС ЦЕНТРА
2019-01-06 7:00,26260,ОЭС ЦЕНТРА
2019-01-06 8:00,27167,ОЭС ЦЕНТРА
2019-01-06 9:00,28009,ОЭС ЦЕНТРА
2019-01-06 10:00,28478,ОЭС ЦЕНТРА
2019-01-06 11:00,28782,ОЭС ЦЕНТРА
2019-01-06 12:00,28791,ОЭС ЦЕНТРА
2019-01-06 13:00,28881,ОЭС ЦЕНТРА
2019-01-06 14:00,28827,ОЭС ЦЕНТРА
2019-01-06 15:00,29355,ОЭС ЦЕНТРА
2019-01-06 16:00,29945,ОЭС ЦЕНТРА
2019-01-06 17:00,30831,ОЭС ЦЕНТРА
2019-01-06 18:00,30599,ОЭС ЦЕНТРА
2019-01-06 19:00,30421,ОЭС ЦЕНТРА
2019-01-06 20:00,30121,ОЭС ЦЕНТРА
2019-01-06 21:00,28810,ОЭС ЦЕНТРА
2019-01-06 22:00,28563,ОЭС ЦЕНТРА
2019-01-06 23:00,27569,ОЭС ЦЕНТРА
