date,mw,region
2007-08-20 0:00,10535,ОЭС СР. ВОЛГИ
2007-08-20 1:00,9293,ОЭС СР. ВОЛГИ
2007-08-20 2:00,8903,ОЭС СР. ВОЛГИ
2007-08-20 3:00,8282,ОЭС СР. ВОЛГИ
2007-08-20 4:00,8743,ОЭС СР. ВОЛГИ
2007-08-20 5:00,8979,ОЭС СР. ВОЛГИ
2007-08-20 6:00,9237,ОЭС СР. ВОЛГИ
2007-08-20 7:00,10042,ОЭС СР. ВОЛГИ
2007-08-20 8:00,11490,ОЭС СР. ВОЛГИ
2007-08-20 9:00,11707,ОЭС СР. ВОЛГИ
2007-08-20 10:00,11460,ОЭС СР. ВОЛГИ
2007-08-20 11:00,11900,ОЭС СР. ВОЛГИ
2007-08-20 12:00,11575,ОЭС СР. ВОЛГИ
2007-08-20 13:00,11397,ОЭС СР. ВОЛГИ
2007-08-20 14:00,12211,ОЭС СР. ВОЛГИ
2007-08-20 15:00,11685,ОЭС СР. ВОЛГИ
2007-08-20 16:00,11480,ОЭС СР. ВОЛГИ
2007-08-20 17:00,11459,ОЭС СР. ВОЛГИ
2007-08-20 18:00,11002,ОЭС СР. ВОЛГИ
2007-08-20 19:00,10261,ОЭС СР. ВОЛГИ
2007-08-20 20:00,10580,ОЭС СР. ВОЛГИ
2007-08-20 21:00,11745,ОЭС СР. ВОЛГИ
2007-08-20 22:00,11039,ОЭС СР. ВОЛГИ
2007-08-20 23:00,9859,ОЭС СР. ВОЛГИ
