date,mw,region
2007-10-04 0:00,9486,ОЭС СР. ВОЛГИ
2007-10-04 1:00,9915,ОЭС СР. ВОЛГИ
2007-10-04 2:00,9894,ОЭС СР. ВОЛГИ
2007-10-04 3:00,9882,ОЭС СР. ВОЛГИ
2007-10-04 4:00,9894,ОЭС СР. ВОЛГИ
2007-10-04 5:00,9686,ОЭС СР. ВОЛГИ
2007-10-04 6:00,11258,ОЭС СР. ВОЛГИ
2007-10-04 7:00,12364,ОЭС СР. ВОЛГИ
2007-10-04 8:00,12297,ОЭС СР. ВОЛГИ
2007-10-04 9:00,12884,ОЭС СР. ВОЛГИ
2007-10-04 10:00,12568,ОЭС СР. ВОЛГИ
2007-10-04 11:00,12087,ОЭС СР. ВОЛГИ
2007-10-04 12:00,11078,ОЭС СР. ВОЛГИ
2007-10-04 13:00,11750,ОЭС СР. ВОЛГИ
2007-10-04 14:00,11430,ОЭС СР. ВОЛГИ
2007-10-04 15:00,11978,ОЭС СР. ВОЛГИ
2007-10-04 16:00,11977,ОЭС СР. ВОЛГИ
2007-10-04 17:00,11550,ОЭС СР. ВОЛГИ
2007-10-04 18:00,12814,ОЭС СР. ВОЛГИ
2007-10-04 19:00,13271,ОЭС СР. ВОЛГИ
2007-10-04 20:00,13106,ОЭС СР. ВОЛГИ
2007-10-04 21:00,12998,ОЭС СР. ВОЛГИ
2007-10-04 22:00,11716,ОЭС СР. ВОЛГИ
2007-10-04 23:00,10562,ОЭС СР. ВОЛГИ
