date,mw,region
2007-03-16 0:00,12511,ОЭС СР. ВОЛГИ
2007-03-16 1:00,11637,ОЭС СР. ВОЛГИ
2007-03-16 2:00,10980,ОЭС СР. ВОЛГИ
2007-03-16 3:00,11452,ОЭС СР. ВОЛГИ
2007-03-16 4:00,11965,ОЭС СР. ВОЛГИ
2007-03-16 5:00,11849,ОЭС СР. ВОЛГИ
2007-03-16 6:00,12736,ОЭС СР. ВОЛГИ
2007-03-16 7:00,12764,ОЭС СР. ВОЛГИ
2007-03-16 8:00,13332,ОЭС СР. ВОЛГИ
2007-03-16 9:00,13712,ОЭС СР. ВОЛГИ
2007-03-16 10:00,13970,ОЭС СР. ВОЛГИ
2007-03-16 11:00,13573,ОЭС СР. ВОЛГИ
2007-03-16 12:00,13444,ОЭС СР. ВОЛГИ
2007-03-16 13:00,13502,ОЭС СР. ВОЛГИ
2007-03-16 14:00,13527,ОЭС СР. ВОЛГИ
2007-03-16 15:00,13439,ОЭС СР. ВОЛГИ
2007-03-16 16:00,13404,ОЭС СР. ВОЛГИ
2007-03-16 17:00,13458,ОЭС СР. ВОЛГИ
2007-03-16 18:00,13456,ОЭС СР. ВОЛГИ
2007-03-16 19:00,13938,ОЭС СР. ВОЛГИ
2007-03-16 20:00,13556,ОЭС СР. ВОЛГИ
2007-03-16 21:00,13651,ОЭС СР. ВОЛГИ
2007-03-16 22:00,12908,ОЭС СР. ВОЛГИ
2007-03-16 23:00,13385,ОЭС СР. ВОЛГИ
