date,mw,region
2007-05-09 0:00,10833,ОЭС СР. ВОЛГИ
2007-05-09 1:00,11667,ОЭС СР. ВОЛГИ
2007-05-09 2:00,10931,ОЭС СР. ВОЛГИ
2007-05-09 3:00,10919,ОЭС СР. ВОЛГИ
2007-05-09 4:00,10754,ОЭС СР. ВОЛГИ
2007-05-09 5:00,10530,ОЭС СР. ВОЛГИ
2007-05-09 6:00,9788,ОЭС СР. ВОЛГИ
2007-05-09 7:00,10231,ОЭС СР. ВОЛГИ
2007-05-09 8:00,10990,ОЭС СР. ВОЛГИ
2007-05-09 9:00,11933,ОЭС СР. ВОЛГИ
2007-05-09 10:00,12000,ОЭС СР. ВОЛГИ
2007-05-09 11:00,12072,ОЭС СР. ВОЛГИ
2007-05-09 12:00,12064,ОЭС СР. ВОЛГИ
2007-05-09 13:00,11792,ОЭС СР. ВОЛГИ
2007-05-09 14:00,11818,ОЭС СР. ВОЛГИ
2007-05-09 15:00,11861,ОЭС СР. ВОЛГИ
2007-05-09 16:00,11540,ОЭС СР. ВОЛГИ
2007-05-09 17:00,11782,ОЭС СР. ВОЛГИ
2007-05-09 18:00,11962,ОЭС СР. ВОЛГИ
2007-05-09 19:00,11894,ОЭС СР. ВОЛГИ
2007-05-09 20:00,11550,ОЭС СР. ВОЛГИ
2007-05-09 21:00,11118,ОЭС СР. ВОЛГИ
2007-05-09 22:00,11097,ОЭС СР. ВОЛГИ
2007-05-09 23:00,11886,ОЭС СР. ВОЛГИ
