date,mw,region
2007-05-22 0:00,10015,ОЭС СР. ВОЛГИ
2007-05-22 1:00,10757,ОЭС СР. ВОЛГИ
2007-05-22 2:00,10051,ОЭС СР. ВОЛГИ
2007-05-22 3:00,10156,ОЭС СР. ВОЛГИ
2007-05-22 4:00,10794,ОЭС СР. ВОЛГИ
2007-05-22 5:00,9855,ОЭС СР. ВОЛГИ
2007-05-22 6:00,10072,ОЭС СР. ВОЛГИ
2007-05-22 7:00,11458,ОЭС СР. ВОЛГИ
2007-05-22 8:00,11628,ОЭС СР. ВОЛГИ
2007-05-22 9:00,11583,ОЭС СР. ВОЛГИ
2007-05-22 10:00,11676,ОЭС СР. ВОЛГИ
2007-05-22 11:00,11663,ОЭС СР. ВОЛГИ
2007-05-22 12:00,11902,ОЭС СР. ВОЛГИ
2007-05-22 13:00,11366,ОЭС СР. ВОЛГИ
2007-05-22 14:00,11612,ОЭС СР. ВОЛГИ
2007-05-22 15:00,11389,ОЭС СР. ВОЛГИ
2007-05-22 16:00,11837,ОЭС СР. ВОЛГИ
2007-05-22 17:00,11475,ОЭС СР. ВОЛГИ
2007-05-22 18:00,11695,ОЭС СР. ВОЛГИ
2007-05-22 19:00,11059,ОЭС СР. ВОЛГИ
2007-05-22 20:00,11356,ОЭС СР. ВОЛГИ
2007-05-22 21:00,10986,ОЭС СР. ВОЛГИ
2007-05-22 22:00,10819,ОЭС СР. ВОЛГИ
2007-05-22 23:00,10576,ОЭС СР. ВОЛГИ
