date,mw,region
2007-04-30 0:00,11538,ОЭС СР. ВОЛГИ
2007-04-30 1:00,11602,ОЭС СР. ВОЛГИ
2007-04-30 2:00,11145,ОЭС СР. ВОЛГИ
2007-04-30 3:00,11464,ОЭС СР. ВОЛГИ
2007-04-30 4:00,11094,ОЭС СР. ВОЛГИ
2007-04-30 5:00,11007,ОЭС СР. ВОЛГИ
2007-04-30 6:00,10826,ОЭС СР. ВОЛГИ
2007-04-30 7:00,11088,ОЭС СР. ВОЛГИ
2007-04-30 8:00,11503,ОЭС СР. ВОЛГИ
2007-04-30 9:00,11791,ОЭС СР. ВОЛГИ
2007-04-30 10:00,12157,ОЭС СР. ВОЛГИ
2007-04-30 11:00,12201,ОЭС СР. ВОЛГИ
2007-04-30 12:00,12194,ОЭС СР. ВОЛГИ
2007-04-30 13:00,12185,ОЭС СР. ВОЛГИ
2007-04-30 14:00,12199,ОЭС СР. ВОЛГИ
2007-04-30 15:00,12168,ОЭС СР. ВОЛГИ
2007-04-30 16:00,11917,ОЭС СР. ВОЛГИ
2007-04-30 17:00,11623,ОЭС СР. ВОЛГИ
2007-04-30 18:00,11493,ОЭС СР. ВОЛГИ
2007-04-30 19:00,11478,ОЭС СР. ВОЛГИ
2007-04-30 20:00,11230,ОЭС СР. ВОЛГИ
2007-04-30 21:00,11609,ОЭС СР. ВОЛГИ
2007-04-30 22:00,11484,ОЭС СР. ВОЛГИ
2007-04-30 23:00,11917,ОЭС СР. ВОЛГИ
