date,mw,region
2007-06-18 0:00,8942,ОЭС СР. ВОЛГИ
2007-06-18 1:00,9862,ОЭС СР. ВОЛГИ
2007-06-18 2:00,9641,ОЭС СР. ВОЛГИ
2007-06-18 3:00,9572,ОЭС СР. ВОЛГИ
2007-06-18 4:00,10004,ОЭС СР. ВОЛГИ
2007-06-18 5:00,9642,ОЭС СР. ВОЛГИ
2007-06-18 6:00,9779,ОЭС СР. ВОЛГИ
2007-06-18 7:00,10374,ОЭС СР. ВОЛГИ
2007-06-18 8:00,10969,ОЭС СР. ВОЛГИ
2007-06-18 9:00,11253,ОЭС СР. ВОЛГИ
2007-06-18 10:00,11428,ОЭС СР. ВОЛГИ
2007-06-18 11:00,11426,ОЭС СР. ВОЛГИ
2007-06-18 12:00,11265,ОЭС СР. ВОЛГИ
2007-06-18 13:00,11100,ОЭС СР. ВОЛГИ
2007-06-18 14:00,11055,ОЭС СР. ВОЛГИ
2007-06-18 15:00,11072,ОЭС СР. ВОЛГИ
2007-06-18 16:00,11082,ОЭС СР. ВОЛГИ
2007-06-18 17:00,10769,ОЭС СР. ВОЛГИ
2007-06-18 18:00,10003,ОЭС СР. ВОЛГИ
2007-06-18 19:00,10082,ОЭС СР. ВОЛГИ
2007-06-18 20:00,9708,ОЭС СР. ВОЛГИ
2007-06-18 21:00,10086,ОЭС СР. ВОЛГИ
2007-06-18 22:00,9473,ОЭС СР. ВОЛГИ
2007-06-18 23:00,9902,ОЭС СР. ВОЛГИ
