unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2020-02-05,2020,2,02-05,Wednesday,35.82075,177.8495,0.0,11.6285,0.0,8.4445,0.27225,69.44775,213.67025,89.793,303.46325,0.11803982854596065,0.5860660228215443,0.0,0.03831930225488589,0.0,0.02782709273692943,0.0008971432290400896,0.22885061041163962,0.7041058513675049,0.295894148632495
Gwh,2020-02-06,2020,2,02-06,Thursday,41.445,200.555,0.0,11.62775,0.0,7.222,0.1605,87.5235,242.0,106.53375,348.53375,0.11891244391683732,0.5754249050486503,0.0,0.03336190541088202,0.0,0.020721092290201453,0.00046050059714446595,0.2511191527362845,0.6943373489654876,0.30566265103451246
Gwh,2020-02-07,2020,2,02-07,Friday,37.93275,208.701,0.0,11.6265,0.0,20.58675,0.1755,97.88325,246.63375,130.272,376.90575,0.10064253463896478,0.553721984872876,0.0,0.03084723435500785,0.0,0.05462041903048706,0.00046563364979175823,0.2597021934528725,0.6543645195118408,0.3456354804881591
Gwh,2020-02-08,2020,2,02-08,Saturday,22.5555,165.036,0.0,11.227625,0.0,33.25925,0.13925,77.77625,187.5915,122.402375,309.993875,0.07276111503816002,0.5323847124398828,0.0,0.036218860775878235,0.0,0.10729002306900419,0.0004492024237575662,0.2508960862533171,0.6051458274780429,0.3948541725219571
Gwh,2020-02-09,2020,2,02-09,Sunday,21.21375,105.29675,0.0,11.6275,0.0,37.136374,0.06,72.3675,126.5105,121.19137400000001,247.701874,0.08564226688087148,0.42509468458845817,0.0,0.04694151001861213,0.0,0.14992366993557749,0.00024222666962947563,0.29215564190685134,0.5107369514693296,0.48926304853067043
Gwh,2020-02-10,2020,2,02-10,Monday,22.866,115.2175,0.0,11.61675,0.0,44.314232000000004,0.1615,75.95425,138.0835,132.04673200000002,270.13023200000003,0.08464805968108004,0.42652575073492693,0.0,0.04300425729468147,0.0,0.16404765831615617,0.000597859776020923,0.28117641419713435,0.511173810416007,0.488826189583993
Gwh,2020-02-11,2020,2,02-11,Tuesday,24.42975,134.016,0.0,11.61425,0.0,43.728868000000006,0.128,92.7105,158.44575,148.18161800000001,306.627368,0.07967243811061249,0.43706470454392055,0.0,0.03787740825535182,0.0,0.14261241025295565,0.0004174447989913282,0.3023555940381682,0.5167371426545331,0.48326285734546703
Gwh,2020-02-12,2020,2,02-12,Wednesday,20.56475,142.99425,0.0,11.6195,0.0,43.664901,0.195,88.46675,163.559,143.94615100000001,307.505151,0.06687611551586659,0.4650141616652138,0.0,0.03778635890232616,0.0,0.14199729942084774,0.0006341357189167865,0.28769192877682886,0.5318902771810804,0.46810972281891955
Gwh,2020-02-13,2020,2,02-13,Thursday,25.31275,180.34175,0.0,11.6245,0.0,32.400001,0.07,95.18425,205.6545,139.278751,344.933251,0.0733844879454663,0.5228308650359719,0.0,0.033700723158174156,0.0,0.09393121975358648,0.00020293781419176665,0.2759497662926095,0.5962153529814382,0.40378464701856187
Gwh,2020-02-14,2020,2,02-14,Friday,26.4215,215.82325,0.0,11.62275,0.0,22.3565,0.191,100.69875,242.24475,134.869,377.11375,0.07006241485493436,0.5723027866260512,0.0,0.030820276375496784,0.0,0.05928317384343584,0.000506478482951099,0.2670248698171308,0.6423652014809855,0.35763479851901453
Gwh,2020-02-15,2020,2,02-15,Saturday,23.96075,83.49775,0.0,11.6205,0.0,45.594424,0.13775,68.13425,107.4585,125.486924,232.945424,0.10285992997226681,0.35844340088861326,0.0,0.04988507522689091,0.0,0.19573006937453297,0.0005913402274002171,0.2924901843102958,0.4613033308608801,0.53869666913912
Gwh,2020-02-16,2020,2,02-16,Sunday,23.926,69.3155,0.0,11.62675,0.0,42.49995,0.06325,68.35975,93.2415,122.5497,215.7912,0.11087569836026677,0.3212156010068993,0.0,0.05387962993857025,0.0,0.19694941220958037,0.00029310741123827105,0.3167865510734451,0.43209129936716606,0.5679087006328339
Gwh,2020-02-17,2020,2,02-17,Monday,36.966,109.62875,0.0,11.64025,0.0,45.68825,0.24275,73.9155,146.59475,131.48675,278.0815,0.132932251875799,0.3942324462432776,0.0,0.041859131225917584,0.0,0.1642980565050174,0.0008729455213669373,0.2658051686286214,0.5271646981190766,0.4728353018809234
Gwh,2020-02-18,2020,2,02-18,Tuesday,45.829,103.32025,0.0,11.6315,0.0,44.6828,0.2385,77.46475,149.14925,134.01755,283.16679999999997,0.1618445382721421,0.3648741660392391,0.0,0.041076496255917014,0.0,0.15779674735880056,0.0008422597564403737,0.273565792317461,0.5267187043113812,0.47328129568861893
Gwh,2020-02-19,2020,2,02-19,Wednesday,47.92775,141.82525,0.0,11.59825,0.0,42.988324,0.21975,71.72525,189.753,126.53157399999999,316.284574,0.15153363122919805,0.4484102661295141,0.0,0.036670299323545257,0.0,0.13591660021964902,0.0006947857027007583,0.22677441739539278,0.5999438973587121,0.40005610264128777
Gwh,2020-02-20,2020,2,02-20,Thursday,47.85725,138.1355,0.0,11.6045,0.0,45.771882,0.11375,86.91625,185.99275,144.40638199999998,330.399132,0.14484677883475797,0.41808675211652796,0.0,0.03512267096391766,0.0,0.1385351157641661,0.0003442805654828415,0.2630644017551475,0.562933530951286,0.437066469048714
Gwh,2020-02-21,2020,2,02-21,Friday,42.9025,108.872,0.0,11.6165,0.0,45.088284,0.195,75.289,151.7745,132.188784,283.963284,0.15108467332699252,0.38340167949318404,0.0,0.040908457728640726,0.0,0.15878209099736995,0.0006867084971450042,0.2651363899566678,0.5344863528201765,0.46551364717982346
Gwh,2020-02-22,2020,2,02-22,Saturday,32.94425,88.394,0.0,11.623,0.0,44.763858,0.07625,75.92475,121.33825,132.387858,253.726108,0.1298417819895775,0.3483835412002615,0.0,0.045809239307765676,0.0,0.1764259041091664,0.00030052090658325153,0.29923901248664564,0.478225323189839,0.521774676810161
Gwh,2020-02-23,2020,2,02-23,Sunday,33.41975,90.999,0.0,11.6165,0.0,41.336853000000005,0.07825,68.80825,124.41875,121.839853,246.258603,0.1357099796428229,0.3695261765129074,0.0,0.0471719560595412,0.0,0.16785952854609512,0.0003177553963464984,0.2794146038422869,0.5052361561557304,0.4947638438442697
Gwh,2020-02-24,2020,2,02-24,Monday,40.37525,159.3055,0.0,11.6165,0.0,33.985742,0.04425,87.8315,199.68075,133.477992,333.15874199999996,0.12118922576553613,0.4781669514168114,0.0,0.03486776282760727,0.0,0.10201065652961316,0.0001328195674361143,0.26363258389299604,0.5993561771823476,0.40064382281765254
Gwh,2020-02-25,2020,2,02-25,Tuesday,39.523,121.2035,0.0,11.61675,0.0,37.956008000000004,0.3085,73.78775,160.7265,123.669008,284.395508,0.13897195591429665,0.4261793755195318,0.0,0.040847164154224264,0.0,0.1334620517283276,0.0010847569364562538,0.2594546957471635,0.5651513314338283,0.4348486685661716
Gwh,2020-02-26,2020,2,02-26,Wednesday,42.653,176.5235,0.0,11.6105,0.0,25.9615,0.24425,67.941,219.1765,105.75725,324.93375,0.13126675822379177,0.5432599722251075,0.0,0.035731899194835874,0.0,0.07989782532593183,0.0007516916909985498,0.20909185333933458,0.6745267304488992,0.32547326955110084
Gwh,2020-02-27,2020,2,02-27,Thursday,55.2815,188.0175,0.0,11.613,0.0,22.55575,0.11275,70.052,243.299,104.3335,347.6325,0.15902281863749793,0.5408513300683913,0.0,0.03340596750879161,0.0,0.06488389319180457,0.0003243367636800357,0.20151165382983469,0.6998741487058892,0.3001258512941109
Gwh,2020-02-28,2020,2,02-28,Friday,42.803,179.9625,0.0,11.6075,0.0,37.558816,0.25975,77.624,222.7655,127.05006599999999,349.815566,0.12235876318894283,0.514449662883212,0.0,0.03318177099071686,0.0,0.10736748061119727,0.0007425341386895287,0.2218997881872415,0.6368084260721548,0.3631915739278451
Gwh,2020-02-29,2020,2,02-29,Saturday,36.87575,64.244,0.0,11.62125,0.0,44.815564,0.2625,72.784,101.11975,129.483314,230.60306400000002,0.15991006086545317,0.27859126798072376,0.0,0.05039503724894132,0.0,0.194340713530155,0.0011383196538967061,0.31562460072083,0.43850132884617693,0.561498671153823
Gwh,2020-03-01,2020,3,03-01,Sunday,37.48825,62.13,0.0,11.63175,0.0,40.481120000000004,0.29125,64.9805,99.61825,117.38462,217.00287,0.17275462762312774,0.2863095773802439,0.0,0.053601825634840686,0.0,0.1865464728646216,0.0013421481476258816,0.2994453483495403,0.45906420500337164,0.5409357949966284
Gwh,2020-03-02,2020,3,03-02,Monday,59.34075,144.34,0.0,11.63125,0.0,20.14325,0.136,59.329,203.68075,91.2395,294.92025,0.20120947951183413,0.489420445018611,0.0,0.03943862790025439,0.0,0.0683006677228844,0.00046114161370743446,0.20116963823270867,0.690629924530445,0.3093700754695549
Gwh,2020-03-03,2020,3,03-03,Tuesday,55.00975,175.49575,0.0,11.62875,0.0,16.3955,0.3365,67.21425,230.5055,95.575,326.0805,0.16869990692482378,0.5381976229796017,0.0,0.035662206111681014,0.0,0.05028052888780531,0.0010319537660179005,0.20612778133007037,0.7068975299044256,0.2931024700955746
Gwh,2020-03-04,2020,3,03-04,Wednesday,44.83475,179.744,0.0,11.627,0.0,9.47725,0.3165,61.04975,224.57875,82.4705,307.04925,0.14601810621585953,0.5853914315048808,0.0,0.037866889432232785,0.0,0.030865569611389705,0.0010307792642385548,0.19882722397139876,0.7314095377207404,0.2685904622792598
Gwh,2020-03-05,2020,3,03-05,Thursday,54.5525,178.47075,0.0,11.62075,0.0,21.619,0.21375,65.04825,233.02325,98.50175,331.525,0.16455018475228114,0.5383327049242139,0.0,0.03505240932056406,0.0,0.0652107684186713,0.0006447477565794435,0.19620918482769023,0.702882889676495,0.297117110323505
Gwh,2020-03-06,2020,3,03-06,Friday,51.815,161.43425,0.0,11.6195,0.0,27.93625,0.1205,65.981,213.24925,105.65725,318.9065,0.1624770896798905,0.5062118520632223,0.0,0.036435444244629696,0.0,0.0876001273100423,0.0003778536969299779,0.20689763300528524,0.6686889417431128,0.3313110582568872
Gwh,2020-03-07,2020,3,03-07,Saturday,30.264,150.2775,0.0,11.61775,0.0,23.518421999999997,0.46975,65.47875,180.5415,101.084672,281.626172,0.10746160339103711,0.5336063013348064,0.0,0.041252380478331394,0.0,0.08350936219095433,0.0016679912831396935,0.23250236132173116,0.6410679047258435,0.35893209527415654
Gwh,2020-03-08,2020,3,03-08,Sunday,29.2545,66.7775,0.0,11.61225,0.0,41.921949,0.1195,60.7945,96.032,114.44819899999999,210.480199,0.1389893212710237,0.3172626228845403,0.0,0.055170272810317895,0.0,0.19917288751708181,0.0005677493681959128,0.2888371461488404,0.45625194415556397,0.543748055844436
Gwh,2020-03-09,2020,3,03-09,Monday,36.63575,158.06075,0.0,11.604,0.0,27.98425,0.39375,66.6735,194.6965,106.6555,301.352,0.12157128540709869,0.5245053956834533,0.0,0.03850646420133266,0.0,0.09286233374923678,0.001306611537338395,0.2212479094215403,0.6460766810905519,0.3539233189094481
Gwh,2020-03-10,2020,3,03-10,Tuesday,37.53925,122.5675,0.0,11.61925,0.0,43.88,0.06375,73.73,160.10675,129.293,289.39975,0.12971417563422222,0.4235231716682547,0.0,0.04014948181537821,0.0,0.15162418073961711,0.0002202835351447263,0.25476870660738304,0.553237347302477,0.44676265269752313
Gwh,2020-03-11,2020,3,03-11,Wednesday,43.0305,118.61475,0.0,11.62375,0.0,36.904376,0.48025,58.52175,161.64525,107.530126,269.17537599999997,0.15986046212488622,0.4406597355324211,0.0,0.043182813274866574,0.0,0.13710160471736466,0.001784152797096864,0.2174112315533647,0.6005201976573074,0.39947980234269276
Gwh,2020-03-12,2020,3,03-12,Thursday,43.07975,71.0745,0.0,11.61975,0.0,45.599095,0.54875,73.12725,114.15425,130.894845,245.049095,0.1758004860209747,0.29004187915894974,0.0,0.04741804902401292,0.0,0.1860814666546718,0.0022393471806129296,0.29841877196077793,0.4658423651799245,0.5341576348200756
Gwh,2020-03-13,2020,3,03-13,Friday,48.855,131.557,0.0,11.607,0.0,31.881155,0.411,74.96075,180.412,118.859905,299.271905,0.163246195796428,0.439590211450019,0.0,0.03878412843330549,0.0,0.1065290609220401,0.0013733330564390932,0.2504770703417683,0.602836407246447,0.397163592753553
Gwh,2020-03-14,2020,3,03-14,Saturday,39.6625,143.58275,0.0,11.61975,0.0,21.97925,0.5415,81.06875,183.24525,115.20925,298.4545,0.13289295353228048,0.4810875694620118,0.0,0.038933070199980234,0.0,0.07364355370751656,0.0018143469105005956,0.27162850618771034,0.6139805229942923,0.3860194770057077
Gwh,2020-03-15,2020,3,03-15,Sunday,38.89875,69.40875,0.0,11.611,0.0,41.2,0.2215,58.772,108.3075,111.8045,220.112,0.17672253216544306,0.31533378461873957,0.0,0.05275041796903395,0.0,0.1871774369411936,0.001006305880642582,0.2670095224249473,0.49205631678418266,0.5079436832158174
Gwh,2020-03-16,2020,3,03-16,Monday,47.15225,142.8955,0.0,11.6165,0.0,7.3845,0.4995,66.06775,190.04775,85.56825,275.616,0.1710795091721816,0.5184586526181354,0.0,0.04214740798792523,0.0,0.026792711598746084,0.0018123040752351099,0.23970941454777664,0.689538161790317,0.3104618382096831
Gwh,2020-03-17,2020,3,03-17,Tuesday,38.36225,155.67675,0.0,11.61425,0.0,33.84625,0.4735,79.7655,194.039,125.6995,319.7385,0.11998007746955716,0.4868877223105757,0.0,0.03632421494439988,0.0,0.10585603547899299,0.0014808976710655739,0.24947105212540874,0.6068677997801328,0.39313220021986717
Gwh,2020-03-18,2020,3,03-18,Wednesday,33.2,133.5605,0.0,11.616,0.0,32.91225,0.259,79.66025,166.7605,124.4475,291.208,0.1140078569270075,0.45864296310540914,0.0,0.03988901403807587,0.0,0.11301973160078019,0.000889398642894426,0.2735510356858328,0.5726508200324166,0.42734917996758326
Gwh,2020-03-19,2020,3,03-19,Thursday,46.0995,161.8345,0.0,11.61525,0.0,6.17275,0.2915,73.92575,207.934,92.00525,299.93925,0.15369612346500164,0.5395575937460668,0.0,0.038725341881731046,0.0,0.020580000783491988,0.000971863469019143,0.2464690766546892,0.6932537172110685,0.3067462827889314
Gwh,2020-03-20,2020,3,03-20,Friday,38.85175,134.75425,0.0,11.60875,0.0,26.40175,0.26675,77.92775,173.606,116.205,289.811,0.13405892115896223,0.46497286162360996,0.0,0.040056278057078586,0.0,0.09109988923815866,0.0009204274509939237,0.2688916224711968,0.5990317827825721,0.4009682172174279
Gwh,2020-03-21,2020,3,03-21,Saturday,34.7305,41.45125,0.0,11.628,0.0,43.2525,0.73525,68.2355,76.18175,123.85125,200.033,0.1736238520644094,0.20722205836037055,0.0,0.05813040848260038,0.0,0.21622682257427525,0.0036756435188193947,0.34112121499952514,0.3808459104247799,0.6191540895752201
Gwh,2020-03-22,2020,3,03-22,Sunday,25.4695,40.878,0.0,11.613,0.0,40.4255,0.8535,60.75675,66.3475,113.64875,179.99625,0.14150017014243352,0.22710473134856976,0.0,0.0645180107918915,0.0,0.22459079008590457,0.004741765453446947,0.33754453217775365,0.3686049014910033,0.6313950985089968
Gwh,2020-03-23,2020,3,03-23,Monday,31.5575,58.06325,0.0,11.598,0.0,37.14275,0.84675,70.07675,89.62075,119.66425,209.285,0.15078720405189097,0.2774362711135533,0.0,0.055417253983802,0.0,0.17747449649998806,0.004045918245454762,0.33483885610531094,0.4282234751654443,0.5717765248345558
Gwh,2020-03-24,2020,3,03-24,Tuesday,31.89625,83.6755,0.0,11.612,0.0,25.4435,0.81025,64.1865,115.57175,102.05225,217.624,0.14656586589714368,0.38449573576443774,0.0,0.053358085505275155,0.0,0.11691495423298902,0.003723164724478918,0.29494219387567544,0.5310616016615815,0.46893839833841855
Gwh,2020-03-25,2020,3,03-25,Wednesday,30.5805,100.72725,0.0,11.5895,0.0,17.455,0.83575,62.89825,131.30775,92.7785,224.08625,0.13646754318928536,0.4495021448214694,0.0,0.0517189251906353,0.0,0.07789411443138523,0.0037295907267848876,0.2806876816404398,0.5859696880107548,0.41403031198924517
Gwh,2020-03-26,2020,3,03-26,Thursday,29.2595,92.536,0.0,11.61225,0.0,21.358,0.8355,64.57525,121.7955,98.381,220.1765,0.13289111235758583,0.4202810018326206,0.0,0.052740642166625405,0.0,0.0970039945225762,0.003794682902126249,0.2932885662184656,0.5531721141902065,0.4468278858097935
