unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2020-01-11,2020,1,01-11,Saturday,50.486,9.649,0.0,51.885,1.902,3.108,2.635,0.842,60.135,60.372,120.507,0.41894661720895876,0.0800700374252118,0.0,0.4305559013169359,0.015783315492046104,0.02579103288605641,0.021865949695868286,0.0069871459749226185,0.4990166546341706,0.5009833453658293
Gwh,2020-01-12,2020,1,01-12,Sunday,53.392,9.613,0.0,51.878,2.904,3.808,0.748,0.862,63.005,60.2,123.205,0.4333590357534191,0.07802443082667099,0.0,0.4210705734345197,0.02357047197759831,0.030907836532608254,0.00607118217604805,0.006996469299135587,0.5113834665800902,0.48861653341990996
Gwh,2020-01-13,2020,1,01-13,Monday,54.444,9.563,0.0,51.869,2.088,1.06,3.001,0.85,64.007,58.868,122.875,0.4430844354018312,0.07782706002034588,0.0,0.42212817904374367,0.016992878942014244,0.008626653102746695,0.024423194303153612,0.006917599186164801,0.5209114954221771,0.479088504577823
Gwh,2020-01-14,2020,1,01-14,Tuesday,58.654,9.502,0.0,51.892,3.21,0.314,2.695,0.857,68.156,58.968,127.124,0.46139202668260915,0.07474591737201473,0.0,0.40819986784556817,0.02525093609389258,0.0024700292627670623,0.021199773449545326,0.006741449293603097,0.5361379440546239,0.4638620559453762
Gwh,2020-01-15,2020,1,01-15,Wednesday,59.456,9.539,0.0,51.88,3.165,0.684,2.961,0.868,68.995,59.558,128.553,0.4625018474870287,0.07420285796519724,0.0,0.40356895599480375,0.024620195561363797,0.005320762642645446,0.023033301439873047,0.006752078909088081,0.5367047054522259,0.4632952945477741
Gwh,2020-01-16,2020,1,01-16,Thursday,56.129,9.776,0.0,51.865,3.906,1.157,1.43,0.854,65.905,59.212,125.117,0.4486120990752655,0.07813486576564335,0.0,0.4145319980498254,0.0312187792226476,0.009247344485561514,0.011429302173165916,0.006825611227890694,0.5267469648409089,0.4732530351590911
Gwh,2020-01-17,2020,1,01-17,Friday,57.421,9.952,0.0,51.852,2.312,5.073,1.075,0.887,67.373,61.199,128.572,0.44660579286314284,0.07740410042622033,0.0,0.4032915409264847,0.01798214230158977,0.039456491304483095,0.00836107395078244,0.006898858227296767,0.5240098932893632,0.4759901067106368
Gwh,2020-01-18,2020,1,01-18,Saturday,56.767,9.95,0.0,51.852,1.994,2.878,0.767,0.903,66.717,58.394,125.111,0.4537330850205018,0.07952937791241377,0.0,0.41444797020246016,0.015937847191693777,0.023003572827329333,0.006130556066213203,0.0072175907793879035,0.5332624629329156,0.4667375370670844
Gwh,2020-01-19,2020,1,01-19,Sunday,56.256,9.956,0.0,51.843,2.833,5.238,0.496,0.851,66.212,61.261,127.473,0.4413169847732461,0.07810281392922422,0.0,0.406697888964722,0.022224314168490585,0.04109105457626321,0.003891020059149781,0.00667592352890416,0.5194197987024703,0.4805802012975297
Gwh,2020-01-20,2020,1,01-20,Monday,53.346,9.905,0.0,51.851,1.88,8.169,1.71,0.822,63.251,64.432,127.683,0.4178003336387772,0.07757493166670582,0.0,0.4060916488491028,0.014723964819122356,0.0639787598975588,0.013392542468457037,0.006437818660275839,0.4953752653054831,0.5046247346945169
Gwh,2020-01-21,2020,1,01-21,Tuesday,57.283,9.899,0.0,51.843,2.147,5.9275,3.549,0.865,67.182,64.3315,131.5135,0.4355674512502519,0.07526983921802705,0.0,0.3942028765107765,0.016325320214274578,0.04507141852357363,0.026985822748234974,0.006577271534861441,0.510837290468279,0.48916270953172114
Gwh,2020-01-22,2020,1,01-22,Wednesday,57.34,9.822,0.0,51.837,2.143,8.2695,4.004,0.856,67.162,67.1095,134.2715,0.427045203189061,0.07315029622816457,0.0,0.3860610777417397,0.0159602000424513,0.061587902123682245,0.029820177774136727,0.006375142900764495,0.5001954994172256,0.4998045005827744
Gwh,2020-01-23,2020,1,01-23,Thursday,53.835,9.873,0.0,51.85,1.99,9.302,3.977,0.895,63.708,68.014,131.722,0.408701659555731,0.07495331076054113,0.0,0.39363204324258666,0.015107575044411714,0.07061842364980792,0.030192374850063007,0.006794612896858535,0.4836549703162721,0.5163450296837278
Gwh,2020-01-24,2020,1,01-24,Friday,57.315,9.81,0.0,51.838,1.597,3.046,4.274,0.495,67.125,61.25,128.375,0.44646543330087635,0.07641674780915288,0.0,0.40380136319376825,0.012440116845180135,0.023727361246348586,0.03329308666017527,0.0038558909444985395,0.5228821811100293,0.4771178188899708
Gwh,2020-01-25,2020,1,01-25,Saturday,53.758,9.398,0.0,51.848,1.612,3.493,4.165,0.885,63.156,62.003,125.159,0.4295176535446912,0.07508848744397126,0.0,0.41425706501330306,0.012879617127014438,0.027908500387507088,0.03327767080273891,0.007071005680774055,0.5046061409886624,0.49539385901133753
Gwh,2020-01-26,2020,1,01-26,Sunday,46.716,9.334,0.0,51.85,1.775,1.958,3.848,0.902,56.05,60.333,116.383,0.40139882972599095,0.08020071659950337,0.0,0.44551180155177306,0.015251368326989336,0.016823762920701476,0.03306324806887604,0.007750272806165849,0.4815995463254943,0.5184004536745057
Gwh,2020-01-27,2020,1,01-27,Monday,49.459,9.541,0.0,51.842,2.013,2.229,1.127,0.883,59.0,58.094,117.094,0.42238714195432736,0.08148154474183136,0.0,0.44273831280851283,0.017191316378294363,0.019035988180436232,0.009624745930619844,0.007540950005978104,0.5038686866961587,0.4961313133038414
Gwh,2020-01-28,2020,1,01-28,Tuesday,43.236,9.015,0.0,51.853,2.091,4.671,3.678,0.872,52.251,63.165,115.416,0.3746101060511541,0.0781087544187981,0.0,0.44927046510015944,0.018117072156373468,0.040470991890205865,0.031867332085672696,0.007555278297636377,0.4527188604699522,0.5472811395300479
Gwh,2020-01-29,2020,1,01-29,Wednesday,45.669,8.988,0.0,51.851,2.109,6.888,1.523,0.88,54.657,63.251,117.908,0.38732740780947855,0.07622892424602232,0.0,0.4397581164976083,0.017886827017674797,0.058418427926858224,0.012916850425755673,0.0074634460766020965,0.46355633205550084,0.536443667944499
Gwh,2020-01-30,2020,1,01-30,Thursday,45.334,9.006,0.0,51.838,2.419,5.884,3.413,0.877,54.34,64.431,118.771,0.381692500694614,0.07582659066607168,0.0,0.4364533429877664,0.020366924585967956,0.04954071280026269,0.028735970901987856,0.0073839573633294325,0.4575190913606857,0.5424809086393143
Gwh,2020-01-31,2020,1,01-31,Friday,44.267,9.07,0.0,51.853,1.775,7.393,3.71,0.909,53.337,65.64,118.977,0.37206350807298894,0.0762332215470217,0.0,0.43582373063701385,0.014918849861737981,0.062138060297368396,0.031182497457491784,0.007640132126377367,0.4482967296200106,0.5517032703799893
Gwh,2020-02-01,2020,2,02-01,Saturday,51.111,8.802,0.0,51.865,1.75,4.604,3.876,0.915,59.913,63.01,122.923,0.4157968809742684,0.07160580200613392,0.0,0.4219308022095133,0.014236554591085476,0.03745434133563288,0.03153193462574132,0.007443684257624692,0.48740268298040235,0.5125973170195977
Gwh,2020-02-02,2020,2,02-02,Sunday,48.026,8.076,0.0,51.857,1.583,6.96,1.981,0.526,56.102,62.907,119.009,0.4035493113966171,0.06786041391827509,0.0,0.435740154105992,0.013301515011469721,0.0584829718760766,0.016645799897486744,0.004419833794082801,0.4714097253148921,0.5285902746851078
Gwh,2020-02-03,2020,2,02-03,Monday,45.291,7.997,0.0,51.858,2.065,8.914,2.33,0.787,53.288,65.954,119.242,0.3798242230086714,0.06706529578504218,0.0,0.4348971000150953,0.01731772362087184,0.07475553915566663,0.01954009493299341,0.006600023481659147,0.4468895187937136,0.5531104812062863
Gwh,2020-02-04,2020,2,02-04,Tuesday,47.57,7.875,0.0,51.859,2.42,5.879143,2.044,0.908,55.445,63.110142999999994,118.555143,0.4012478817557497,0.06642478597491126,0.0,0.43742513979338715,0.020412442166258447,0.049589944824240985,0.017240922226376968,0.007658883259075483,0.467672667730661,0.5323273322693389
Gwh,2020-02-05,2020,2,02-05,Wednesday,56.053,8.952,0.0,51.836,5.492,9.281857,0.226,0.885,65.005,67.72085700000001,132.72585700000002,0.4223216279552822,0.06744729476487764,0.0,0.39054937125024547,0.04137852355325156,0.06993254524625145,0.001702757888389449,0.006667879341702046,0.4897689227201598,0.5102310772798401
Gwh,2020-02-06,2020,2,02-06,Thursday,56.707,9.46,0.0,51.83,9.572,10.424,0.877,0.806,66.167,73.509,139.676,0.40598957587559786,0.06772817090981988,0.0,0.37107305478392855,0.0685300266330651,0.07462985767060913,0.006278816690054126,0.005770497436925457,0.4737177467854177,0.5262822532145823
Gwh,2020-02-07,2020,2,02-07,Friday,57.159,9.609,0.0,51.827,10.16,8.644667,2.064,0.756,66.768,73.451667,140.21966700000002,0.4076389655097383,0.06852819012899239,0.0,0.36961291599701196,0.07245773875643279,0.061650888102594045,0.01471976110170052,0.005391540403529841,0.47616715563873074,0.5238328443612692
Gwh,2020-02-08,2020,2,02-08,Saturday,59.445,9.931,0.0,51.839,8.855,8.152333,3.996,0.931,69.376,73.773333,143.14933299999998,0.41526564430446916,0.0693751049472232,0.0,0.36213231954074143,0.06185847893542055,0.056949849706949045,0.02791490477989164,0.006503697785305085,0.48464074925169237,0.5153592507483077
Gwh,2020-02-09,2020,2,02-09,Sunday,62.388,9.905,0.0,51.85,6.984,1.468,4.824,0.898,72.293,66.024,138.317,0.4510508469674732,0.07161086489730112,0.0,0.37486353810449907,0.050492708777662904,0.010613301329554573,0.034876407093849635,0.006492332829659405,0.5226617118647744,0.4773382881352256
Gwh,2020-02-10,2020,2,02-10,Monday,61.12,9.695,0.0,51.85,2.61,8.7095,4.181,0.859,70.815,68.2095,139.0245,0.43963474063923985,0.06973590985761503,0.0,0.3729558459120515,0.018773669389208377,0.06264723124341394,0.03007383590662078,0.006178767051850573,0.5093706504968549,0.4906293495031452
Gwh,2020-02-11,2020,2,02-11,Tuesday,57.99,9.331,0.0,51.844,2.692,7.477,2.848,0.899,67.321,65.76,133.081,0.43574965622440476,0.07011519300275772,0.0,0.3895672560320407,0.02022828202372991,0.05618382789428995,0.02140050044709613,0.006755284375680977,0.5058648492271625,0.49413515077283765
Gwh,2020-02-12,2020,2,02-12,Wednesday,55.408,9.192,0.0,51.834,3.106,10.148,3.7,0.918,64.6,69.706,134.306,0.4125504445073191,0.06844072491176864,0.0,0.3859395708307894,0.023126293687549326,0.07555879856447216,0.02754902982740905,0.006835137670692299,0.48099116941908765,0.5190088305809122
Gwh,2020-02-13,2020,2,02-13,Thursday,56.394,9.269,0.0,51.838,2.64,4.954,5.377,0.898,65.663,65.707,131.37,0.42927609043160536,0.07055644363248839,0.0,0.39459541752302657,0.02009591230874629,0.03771028393088224,0.040930197153079086,0.006835655020172033,0.4998325340640937,0.5001674659359061
Gwh,2020-02-14,2020,2,02-14,Friday,61.717,8.871,0.0,51.814,2.839,4.121,4.493,0.871,70.588,64.138,134.726,0.4580927215236851,0.0658447515698529,0.0,0.3845879785639001,0.021072398794590504,0.030588008253789177,0.033349167940857745,0.006464973353324526,0.523937473093538,0.47606252690646206
Gwh,2020-02-15,2020,2,02-15,Saturday,56.746,8.735,0.0,51.821,2.972,5.979,1.812,0.91,65.481,63.494,128.975,0.43997673967823225,0.06772630354719907,0.0,0.40179104477611943,0.023043225431285133,0.04635782128319442,0.014049234347741812,0.007055630936227951,0.5077030432254312,0.49229695677456875
Gwh,2020-02-16,2020,2,02-16,Sunday,55.708,8.683,0.0,51.85,3.264,2.346,4.734,0.909,64.391,63.103,127.494,0.43694605236324846,0.06810516573328941,0.0,0.40668580482218775,0.02560120476257706,0.018400865923102264,0.03713115911337004,0.007129747282225046,0.505051218096538,0.49494878190346214
Gwh,2020-02-17,2020,2,02-17,Monday,53.313,8.764,0.0,51.865,3.43,1.939,5.161,0.863,62.077,63.258,125.335,0.425364024414569,0.06992460206646188,0.0,0.4138109865560299,0.02736665735827981,0.015470538955598996,0.04117764391430965,0.006885546734750868,0.49528862648103084,0.5047113735189692
Gwh,2020-02-18,2020,2,02-18,Tuesday,50.425,8.846,0.0,51.855,3.382,4.403,5.232,0.846,59.271,65.718,124.989,0.4034355023242045,0.07077422813207562,0.0,0.41487650913280366,0.027058381137540104,0.03522709998479866,0.04185968365216139,0.006768595636416004,0.4742097304562801,0.5257902695437199
Gwh,2020-02-19,2020,2,02-19,Wednesday,52.353,9.171,0.0,51.835,4.204,2.766,1.555,0.859,61.524,61.219,122.743,0.4265253415673399,0.07471709180971624,0.0,0.422305141637405,0.03425042568618984,0.022534889973358972,0.012668746893916557,0.0069983624320735195,0.5012424333770562,0.4987575666229439
Gwh,2020-02-20,2020,2,02-20,Thursday,56.003,9.166,0.0,51.852,3.361,3.378,0.628,0.882,65.169,60.101,125.27,0.44705835395545623,0.07316995290173227,0.0,0.4139219286341502,0.026830047098267744,0.02696575397142173,0.005013171549453181,0.00704079188951864,0.5202283068571885,0.47977169314281154
Gwh,2020-02-21,2020,2,02-21,Friday,50.766,8.803,0.0,51.861,4.665,3.245,2.95,0.868,59.569,63.589,123.158,0.41220221179298133,0.07147728933565015,0.0,0.42109322983484626,0.0378781727536985,0.02634826807840335,0.023952970980366684,0.007047857224053654,0.4836795011286315,0.5163204988713684
Gwh,2020-02-22,2020,2,02-22,Saturday,51.132,8.63,0.0,51.894,3.088,1.579,1.917,0.746,59.762,59.224,118.986,0.42973122888407034,0.072529541290572,0.0,0.43613534365387524,0.0259526330828837,0.013270468794648108,0.016111139125611417,0.0062696451683391325,0.5022607701746424,0.49773922982535757
Gwh,2020-02-23,2020,2,02-23,Sunday,49.907,8.755,0.0,51.889,3.216,4.774,4.138,0.856,58.662,64.873,123.535,0.40399077184603555,0.07087060347270005,0.0,0.42003480794916426,0.02603310802606549,0.03864491844416562,0.03349657991662282,0.006929210345246286,0.47486137531873557,0.5251386246812645
Gwh,2020-02-24,2020,2,02-24,Monday,48.504,8.475,0.0,51.883,2.698,9.0625,3.676,0.874,56.979,68.1935,125.1725,0.3874972537897701,0.06770656494038227,0.0,0.4144920010385668,0.021554255127923465,0.07240008787872736,0.02936747288741537,0.006982364337214644,0.45520381873015237,0.5447961812698476
Gwh,2020-02-25,2020,2,02-25,Tuesday,48.769,8.782,0.0,51.858,2.501,7.4305,5.396,0.823,57.551,68.0085,125.5595,0.38841346134701077,0.06994293542105535,0.0,0.41301534332328493,0.019918843257579075,0.05917911428446275,0.04297564103074638,0.006554661335860687,0.45835639676806617,0.5416436032319338
Gwh,2020-02-26,2020,2,02-26,Wednesday,47.516,8.434,0.0,51.839,2.982,7.845572,3.81,0.869,55.95,67.345572,123.295572,0.38538285868043987,0.0684047274625564,0.0,0.4204449450950274,0.024185783411589185,0.0636322284144965,0.03090135305102441,0.007048103884866198,0.4537875861429963,0.5462124138570037
Gwh,2020-02-27,2020,2,02-27,Thursday,49.528,8.796,0.0,51.857,3.816,10.027928,1.991,0.862,58.324,68.553928,126.877928,0.39035946425606827,0.06932647891286496,0.0,0.40871569088045007,0.03007615319821427,0.07903603217732244,0.015692248694351315,0.006793931880728695,0.4596859431689332,0.5403140568310668
Gwh,2020-02-28,2020,2,02-28,Friday,52.719,8.658,0.0,51.826,3.944,2.904,3.897,0.857,61.377,63.428,124.805,0.4224109610993149,0.0693722206642362,0.0,0.41525579904651255,0.03160129802491887,0.02326829854573134,0.031224710548455586,0.006866712070830495,0.4917831817635511,0.5082168182364488
Gwh,2020-02-29,2020,2,02-29,Saturday,51.608,8.682,0.0,51.846,3.506,4.16,3.717,0.885,60.29,64.114,124.404,0.41484196649625416,0.06978875277322273,0.0,0.41675508826082763,0.02818237355712035,0.03343943924632649,0.02987846049966239,0.007113919166586284,0.4846307192694769,0.5153692807305232
Gwh,2020-03-01,2020,3,03-01,Sunday,50.926,8.731,0.0,51.854,3.384,6.038,5.15,0.877,59.657,67.303,126.96,0.4011184625078765,0.06876969124133586,0.0,0.40842785129174547,0.02665406427221172,0.04755828607435413,0.04056395715185886,0.006907687460617518,0.46988815374921233,0.5301118462507877
Gwh,2020-03-02,2020,3,03-02,Monday,45.513,8.416,0.0,51.845,2.761,8.303,4.366,0.884,53.929,68.159,122.088,0.37278848044033813,0.0689338837559793,0.0,0.42465270952100126,0.02261483520083874,0.06800832186619489,0.035761090361051046,0.007240678854596685,0.44172236419631744,0.5582776358036826
Gwh,2020-03-03,2020,3,03-03,Tuesday,46.718,7.503,0.0,51.851,3.12,10.4315,3.148,0.862,54.221,69.4125,123.6335,0.37787492872077555,0.06068743503985571,0.0,0.419392802112696,0.025235878625129923,0.0843743807301419,0.02546235445894519,0.0069722203124557664,0.4385623637606312,0.5614376362393687
Gwh,2020-03-04,2020,3,03-04,Wednesday,47.038,7.163,0.0,51.845,3.149,8.816,0.799,0.556,54.201,65.165,119.366,0.39406531173030845,0.060008712698758446,0.0,0.4343364107032153,0.026381046529162407,0.0738568771677027,0.006693698373071059,0.004657942797781613,0.4540740244290669,0.5459259755709331
Gwh,2020-03-05,2020,3,03-05,Thursday,52.35,7.032,0.0,51.847,5.394,2.007,1.77,0.834,59.382,61.852,121.234,0.4318095583747134,0.05800353036276952,0.0,0.4276605572694129,0.04449246910932577,0.016554761865483283,0.014599864724417244,0.006879258293877955,0.4898130887374829,0.5101869112625171
Gwh,2020-03-06,2020,3,03-06,Friday,46.929,7.274,0.0,51.845,6.781,4.45,4.96,0.889,54.203,68.925,123.128,0.38113995191995326,0.05907673315574037,0.0,0.42106588265869666,0.05507276980053278,0.036141251380677024,0.040283282437788316,0.007220128646611656,0.4402166850756936,0.5597833149243064
Gwh,2020-03-07,2020,3,03-07,Saturday,43.172,7.968,0.0,51.872,6.864,6.395,4.287,0.88,51.14,70.298,121.438,0.35550651361188423,0.06561372881635073,0.0,0.42714800968395394,0.05652267000444671,0.05266061694033169,0.03530196478861641,0.007246496154416245,0.421120242428235,0.578879757571765
Gwh,2020-03-08,2020,3,03-08,Sunday,42.838,7.819,0.0,51.859,7.573,3.978,1.967,0.908,50.657,66.285,116.942,0.36631834584665907,0.06686220519573806,0.0,0.44345915069008573,0.06475859827948899,0.03401686306032051,0.01682030408236562,0.007764532845342136,0.43318055104239706,0.566819448957603
Gwh,2020-03-09,2020,3,03-09,Monday,45.661,8.414,0.0,51.855,10.821,3.1703330000000003,1.78,0.868,54.075,68.494333,122.569333,0.3725320101072917,0.06864686128299319,0.0,0.42306667361892225,0.08828472616392552,0.025865629863548335,0.014522392807669109,0.00708170615564988,0.4411788713902849,0.5588211286097151
Gwh,2020-03-10,2020,3,03-10,Tuesday,42.709,8.548,0.0,51.831,11.045,9.236167,1.539,0.857,51.257,74.508167,125.765167,0.3395932357009473,0.06796794536916569,0.0,0.41212524291404157,0.08782240952298023,0.073439786391728,0.012237092644261347,0.006814287456875877,0.40756118107011297,0.5924388189298869
Gwh,2020-03-11,2020,3,03-11,Wednesday,43.173,8.399,0.0,51.859,12.18,3.513,4.633,0.859,51.572,73.044,124.616,0.34644828914425113,0.06739904988123514,0.0,0.4161504140720293,0.09774025807279964,0.02819060152789369,0.03717821146562239,0.00689317583616871,0.4138473390254863,0.5861526609745137
Gwh,2020-03-12,2020,3,03-12,Thursday,36.2,7.947,0.0,51.854,11.461,3.302,6.074,0.886,44.147,73.577,117.724,0.3074988957221977,0.06750535150011892,0.0,0.4404709320104651,0.09735482994121844,0.028048656178859026,0.051595256702116815,0.007526077945023954,0.37500424722231657,0.6249957527776834
Gwh,2020-03-13,2020,3,03-13,Friday,33.845,7.661,0.0,51.835,12.852,1.991,6.101,0.9,41.506,73.679,115.185,0.29383166210878153,0.06651039631896513,0.0,0.450015192950471,0.11157702825888788,0.017285236792985197,0.05296696618483309,0.007813517385076182,0.36034205842774664,0.6396579415722533
Gwh,2020-03-14,2020,3,03-14,Saturday,30.771,7.45,0.0,51.837,13.923,4.3565,2.363,0.686,38.221,73.1655,111.3865,0.2762543037082591,0.0668842274422843,0.0,0.4653795567685492,0.12499719445354689,0.03911156199359886,0.021214420059881584,0.006158735573880139,0.3431385311505434,0.6568614688494566
Gwh,2020-03-15,2020,3,03-15,Sunday,33.637,8.281,0.0,51.844,15.393,6.548,0.787,0.656,41.918,75.228,117.146,0.28713741826438804,0.07068956686527923,0.0,0.44255885817697577,0.13140013316715893,0.05589606132518396,0.0067181124408857325,0.005599849760128387,0.35782698512966726,0.6421730148703327
Gwh,2020-03-16,2020,3,03-16,Monday,41.443,8.54,0.0,51.867,15.461,4.347,6.603,0.825,49.983,79.103,129.086,0.3210495328695598,0.0661574454239809,0.0,0.4018018995088545,0.1197728646018933,0.033675224269091926,0.05115194521481802,0.006391088111801434,0.38720697829354067,0.6127930217064591
Gwh,2020-03-17,2020,3,03-17,Tuesday,42.931,8.281,0.0,51.872,14.294,2.029,6.45,0.841,51.212,75.486,126.698,0.3388451277841797,0.06536014775292429,0.0,0.4094145132519851,0.1128194604492573,0.016014459581051004,0.05090845948633759,0.006637831694265103,0.404205275537104,0.595794724462896
Gwh,2020-03-18,2020,3,03-18,Wednesday,43.224,7.941,0.0,51.839,12.497,2.909,4.76,0.894,51.165,72.899,124.064,0.3484008253804488,0.06400728656177457,0.0,0.41784079184936807,0.10073026824864587,0.02344757544493165,0.038367294299716276,0.00720595821511478,0.4124081119422234,0.5875918880577766
Gwh,2020-03-19,2020,3,03-19,Thursday,44.692,7.834,0.0,51.835,9.269,4.788,6.222,0.881,52.526,72.995,125.521,0.3560519753666717,0.06241186733693963,0.0,0.41295878777256395,0.07384421730228408,0.03814501159168585,0.049569394762629365,0.007018745867225404,0.41846384270361137,0.5815361572963886
Gwh,2020-03-20,2020,3,03-20,Friday,46.971,7.761,0.0,51.756,7.249,2.282,4.826,0.894,54.732,67.007,121.739,0.38583362767888674,0.06375113973336399,0.0,0.4251390269346717,0.05954542094152243,0.01874502008395009,0.03964218533091285,0.007343579296692103,0.4495847674122508,0.5504152325877493
Gwh,2020-03-21,2020,3,03-21,Saturday,40.575,7.751,0.0,51.593,7.308,3.266,5.92,0.896,48.326,68.983,117.309,0.34588139017466696,0.0660733618051471,0.0,0.4398042775916597,0.06229701045955553,0.027841001116708862,0.05046501120971111,0.00763794764255087,0.411954751979814,0.5880452480201861
Gwh,2020-03-22,2020,3,03-22,Sunday,41.363,7.973,0.0,51.386,7.962,5.815,3.014,0.924,49.336,69.101,118.437,0.34924052449825643,0.06731848999890237,0.0,0.433867794692537,0.06722561361736619,0.049097832602987244,0.025448128540912045,0.00780161604903873,0.4165590144971588,0.5834409855028412
Gwh,2020-03-23,2020,3,03-23,Monday,48.572,8.003,0.0,51.175,10.366,9.4765,0.578,0.811,56.575,72.4065,128.9815,0.37658113760500533,0.06204765799746475,0.0,0.39676232638013975,0.08036811480716226,0.07347177696026173,0.004481262816760543,0.006287723433205537,0.4386287956024701,0.5613712043975297
Gwh,2020-03-24,2020,3,03-24,Tuesday,53.585,7.986,0.0,50.986,13.974,11.489727,0.616,0.854,61.571,77.919727,139.49072700000002,0.3841473992747919,0.057251117488261415,0.0,0.36551533637071076,0.10017870220147321,0.08236910974017649,0.0044160641588741585,0.006122270765711902,0.4413985167630533,0.5586014832369465
Gwh,2020-03-25,2020,3,03-25,Wednesday,55.18,7.969,0.0,50.789,14.391,10.387773,0.945,0.85,63.149,77.362773,140.51177299999998,0.392707307166354,0.056714108930929236,0.0,0.3614572566812605,0.10241846425210223,0.07392813269817612,0.006725415100982322,0.00604931517019574,0.44942141609728326,0.550578583902717
Gwh,2020-03-26,2020,3,03-26,Thursday,51.811067,7.980978,0.0,50.56948,8.482192999999999,9.246,1.906,0.8860399999999999,59.79204500000001,71.08971299999999,130.881758,0.39586163718858364,0.060978536061534264,0.0,0.3863753113707412,0.06480806133426172,0.07064391662587541,0.014562762825969989,0.006769774593033813,0.45684017325011794,0.5431598267498821
Gwh,2020-03-27,2020,3,03-27,Friday,50.548602,7.757634,0.0,50.372218999999994,6.099287,5.228,1.899,0.811308,58.306236,64.409814,122.71604999999998,0.4119151651312115,0.06321613187517038,0.0,0.4104778388808962,0.04970243908600384,0.04260241427262367,0.01547474841310489,0.006611262340989628,0.47513129700638185,0.5248687029936182
