unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2020-01-11,2020,1,01-11,Saturday,36.153,174.604,3.077,170.407,120.2675,75.941,23.483,20.434635999999998,213.834,410.533136,624.367136,0.05790343199613889,0.2796495682309583,0.004928190198659015,0.27292756164539705,0.1926230467069298,0.12162875914083987,0.03761088411930765,0.03272855796176947,0.3424811904257562,0.6575188095742439
Gwh,2020-01-12,2020,1,01-12,Sunday,36.321,183.482,2.644,170.397,115.8,56.543,24.134,19.772364000000003,222.447,386.646364,609.0933640000001,0.05963125219666651,0.30123789035403115,0.0043408780267059355,0.2797551411182342,0.19011863672184087,0.09283141689259973,0.039622825376899026,0.032461959313022495,0.3652100205774036,0.6347899794225963
Gwh,2020-01-13,2020,1,01-13,Monday,38.012,210.89,4.134,170.445,139.716,125.252,21.945,20.869,253.036,478.227,731.263,0.051981298110255814,0.2883914542373947,0.005653232831416331,0.23308303578876544,0.19106121874072665,0.1712817413160518,0.03000972290407145,0.028538296071317706,0.3460259851790669,0.653974014820933
Gwh,2020-01-14,2020,1,01-14,Tuesday,24.537,146.857,3.753,170.577,134.113778,189.761,23.445,21.363,175.147,539.259778,714.4067779999999,0.034345978727542255,0.20556495895955793,0.005253309620755027,0.23876733151599525,0.18772747142105084,0.2656203802142538,0.03281743779872145,0.029903131742123536,0.24516424730785522,0.7548357526921449
Gwh,2020-01-15,2020,1,01-15,Wednesday,27.563,171.579,3.7,170.517,119.915222,190.394,21.838,21.319,202.842,523.983222,726.825222,0.03792245943826093,0.23606638130672905,0.00509063236663518,0.23460523223284618,0.164984948747417,0.2619529348143617,0.030045737735832176,0.029331673357917674,0.2790794731116252,0.7209205268883747
Gwh,2020-01-16,2020,1,01-16,Thursday,32.142,159.847,3.453,170.514,117.971833,206.952,19.453,21.887,195.442,536.777833,732.219833,0.04389665309707611,0.21830465769424195,0.004715796874625219,0.23287268701993766,0.16111532040405685,0.2826364305813607,0.02656715800813333,0.029891296320568254,0.2669171076659433,0.7330828923340568
Gwh,2020-01-17,2020,1,01-17,Friday,35.041,165.547,3.411,170.541,115.290667,204.795,21.349,22.111,203.999,534.086667,738.0856670000001,0.04747551885464265,0.22429239233553627,0.004621414765936648,0.23105854459032596,0.15620228403649516,0.2774677915537953,0.02892482668952844,0.02995722717373944,0.2763893259561156,0.7236106740438843
Gwh,2020-01-18,2020,1,01-18,Saturday,28.365,137.705,2.605,170.518,89.970563,191.749,9.961,22.304,168.675,484.50256299999995,653.177563,0.04342617016684022,0.21082322449584817,0.003988195779468316,0.26105918154448304,0.13774288661535056,0.2935633598914665,0.015250064552508213,0.03414691695403505,0.2582375904421567,0.7417624095578432
Gwh,2020-01-19,2020,1,01-19,Sunday,22.403,104.061,2.548,170.48,99.44793700000001,322.797,17.51,21.326,129.012,631.5609370000001,760.572937,0.029455426179593343,0.13681922526780624,0.003350106053010929,0.22414681315435758,0.13075397790547472,0.4244129448955137,0.023022118127245438,0.028039388416998066,0.1696247575004105,0.8303752424995896
Gwh,2020-01-20,2020,1,01-20,Monday,30.696,139.298,3.508,167.701,129.918,340.608,11.461,21.258,173.502,670.946,844.448,0.03635037326158627,0.16495746333699648,0.004154193034976695,0.1985924532949335,0.15384961537004055,0.40334988063208155,0.013572179696085492,0.02517384137329948,0.20546202963355945,0.7945379703664406
Gwh,2020-01-21,2020,1,01-21,Tuesday,29.538,183.991,4.292,170.553,126.613,275.088,9.899,21.359,217.821,603.512,821.333,0.035963488621545706,0.2240151071489883,0.005225651471449461,0.20765389921018637,0.15415550087479743,0.33492870735742997,0.012052358787483274,0.026005286528119537,0.2652042472419835,0.7347957527580165
Gwh,2020-01-22,2020,1,01-22,Wednesday,29.82,225.722,4.422,170.62,153.571,156.526,13.314,20.637,259.964,514.668,774.632,0.03849569860269134,0.2913925580146444,0.005708517076495678,0.22025942641150897,0.19825026593272677,0.20206498053269167,0.017187516136694586,0.026641037292546656,0.3355967736938314,0.6644032263061687
Gwh,2020-01-23,2020,1,01-23,Thursday,47.419,248.5075,4.502,170.547,143.4515,79.854,13.948,19.871,300.4285,427.6715,728.1,0.06512704298860046,0.3413095728608707,0.006183216591127592,0.23423568191182528,0.19702170031589067,0.10967449526163987,0.019156709243235818,0.027291580826809502,0.4126198324405988,0.5873801675594011
Gwh,2020-01-24,2020,1,01-24,Friday,48.901,257.473,4.689,170.449,148.21,60.254,11.803,19.636,311.063,410.352,721.415,0.06778483951678299,0.3568999812867767,0.006499726232473681,0.23627038528447566,0.20544346873852085,0.08352196724492837,0.016360901838747464,0.027218729857294347,0.43118454703603337,0.5688154529639666
Gwh,2020-01-25,2020,1,01-25,Saturday,42.843,200.779,3.518,170.519,129.959,45.844,9.624,19.88,247.14,375.826,622.966,0.06877261359367927,0.3222952777519158,0.005647178176658116,0.27372119826764224,0.20861331115983858,0.07358989094107865,0.015448676171733289,0.03191185393745405,0.3967150695222532,0.6032849304777468
Gwh,2020-01-26,2020,1,01-26,Sunday,24.576,152.765,2.725,170.623,101.456222,127.181,22.655,19.782,180.066,441.697222,621.763222,0.0395263005762023,0.24569642364597752,0.004382697309169566,0.27441796806695007,0.16317501326895786,0.20454892714770445,0.03643670001439873,0.0318159699706394,0.28960542153134944,0.7103945784686505
Gwh,2020-01-27,2020,1,01-27,Monday,24.261,173.41,3.418,170.618,97.989222,255.868,22.767,19.979,201.089,567.221222,768.3102220000001,0.0315770886619806,0.22570310147454992,0.004448723838533024,0.22206915268660837,0.12753861551512716,0.33302693713217313,0.029632561624307007,0.02600381906672068,0.26172891397506354,0.7382710860249364
Gwh,2020-01-28,2020,1,01-28,Tuesday,36.869,167.237,3.359,170.521,114.622556,217.032,14.998,19.586971000000002,207.465,536.760527,744.225527,0.049540090553760324,0.22471279730774402,0.004513416804634813,0.22912543820873263,0.15401588878850697,0.2916212789352494,0.020152493371810933,0.02631859602956081,0.27876630466613916,0.7212336953338608
Gwh,2020-01-29,2020,1,01-29,Wednesday,38.185,174.552,3.437,170.51,114.069182,204.154,19.27,20.604028999999997,216.174,528.607211,744.781211,0.051270090378260094,0.23436681460537007,0.004614778070710487,0.22893971743870967,0.1531579748727039,0.27411271523067465,0.02587337021314841,0.027664539190422725,0.2902516830543407,0.7097483169456594
Gwh,2020-01-30,2020,1,01-30,Thursday,32.952,160.05,3.473,170.527,96.145218,224.722,21.865,21.275,196.475,534.534218,731.009218,0.04507740694454553,0.21894388751743485,0.004750966081524843,0.23327612812674542,0.13152394748598095,0.3074133601417869,0.029910703533700168,0.029103600168281323,0.26877226054350517,0.7312277394564948
Gwh,2020-01-31,2020,1,01-31,Friday,32.922,155.906,3.565,170.469,104.287754,189.515,22.31,20.356,192.393,506.93775400000004,699.330754,0.04707643673854504,0.22293599860760593,0.00509773090859951,0.24376019362077134,0.1491250790895434,0.2709948031257324,0.0319019289118808,0.029107828997321634,0.2751101662547505,0.7248898337452496
Gwh,2020-02-01,2020,2,02-01,Saturday,21.559,108.485,2.761,165.851,105.173106,229.117,22.356,20.596,132.805,543.093106,675.898106,0.031896819666483875,0.16050496226719713,0.00408493525206002,0.24537870209685128,0.15560497220863645,0.3389815683253298,0.03307599148679964,0.030472048696641857,0.19648671718574104,0.803513282814259
Gwh,2020-02-02,2020,2,02-02,Sunday,25.058,105.642,2.655,165.562,100.34649,162.096,23.813,19.625,133.355,471.44248999999996,604.79749,0.041432050255367295,0.17467334396510142,0.004389899171043186,0.2737478292113944,0.16591750405577907,0.26801698532181406,0.03937350996612105,0.03244887805337949,0.2204952933915119,0.7795047066084879
Gwh,2020-02-03,2020,2,02-03,Monday,35.399,167.763,3.376,170.21,109.32725,120.26,29.196,20.86568,206.538,449.85893,656.3969299999999,0.05392925893178691,0.25558163411885554,0.005143229417602548,0.25930956136555977,0.16655661384644202,0.18321231331779694,0.044479184264313985,0.03178820473764252,0.31465412246824503,0.6853458775317551
Gwh,2020-02-04,2020,2,02-04,Tuesday,37.0,150.771,3.421,170.124,96.7865,184.188,24.1525,21.65532,191.192,496.90632,688.0983200000001,0.05377138546131023,0.2191125826320866,0.004971673234138981,0.24723792378972817,0.1406579513230028,0.26767686338777863,0.03510036182038636,0.03147125835156813,0.2778556413275359,0.7221443586724641
Gwh,2020-02-05,2020,2,02-05,Wednesday,29.471,164.624,3.112,170.358,116.908,160.874,21.871,22.215,197.207,492.226,689.433,0.0427467208561238,0.2387817235322359,0.004513854138110593,0.2470987028471222,0.16957122737089753,0.23334247127712193,0.031723169619092786,0.03222213035929525,0.2860422985264703,0.7139577014735297
Gwh,2020-02-06,2020,2,02-06,Thursday,37.146,176.646,3.559,170.433,132.374,138.533,22.647,22.261,217.351,486.248,703.599,0.05279427628521359,0.25106061833515964,0.005058278934449878,0.24223030447740826,0.18813841406824056,0.1968919796645532,0.032187368088925646,0.0316387601460491,0.3089131735548231,0.6910868264451768
Gwh,2020-02-07,2020,2,02-07,Friday,42.053,184.191,3.869,170.45,144.39,93.908,20.194,21.909,230.113,450.851,680.964,0.06175510012276713,0.27048566444041094,0.005681651306089602,0.25030691784000325,0.21203764075633952,0.13790450009104738,0.029655018473810652,0.032173506969531425,0.33792241586926763,0.6620775841307323
Gwh,2020-02-08,2020,2,02-08,Saturday,39.715,162.482,2.888,170.43,119.831,67.148,18.771,21.505,205.085,397.685,602.77,0.06588748610581151,0.2695588698840354,0.004791213895847504,0.282744662143106,0.19880053751845647,0.1113990410936178,0.031141231315427113,0.03567695804369826,0.3402375698856944,0.6597624301143057
Gwh,2020-02-09,2020,2,02-09,Sunday,30.859,123.214,2.644,170.45,97.115,161.489,26.835,20.438,156.717,476.327,633.044,0.048747006527192424,0.19463733958461024,0.004176644909358591,0.26925458577918754,0.15340955762948547,0.25509917162156187,0.04239041835954531,0.03228527558905858,0.24756099102116128,0.7524390089788388
Gwh,2020-02-10,2020,2,02-10,Monday,35.757,130.589,3.483,168.916,107.3005,217.069,15.986,19.113,169.829,528.3845,698.2135,0.051212129241270755,0.18703304934665402,0.004988445511294182,0.24192600114434912,0.153678638410744,0.3108920122569959,0.022895575636964913,0.02737414845172716,0.24323362409921898,0.7567663759007811
Gwh,2020-02-11,2020,2,02-11,Tuesday,41.811,178.613,4.222,166.482,125.694,109.177,24.754,18.585,224.646,444.692,669.338,0.06246619794483505,0.2668502311238866,0.006307724946140815,0.24872635350151942,0.1877885313548611,0.1631119105743287,0.036982809880807606,0.027766240673620803,0.33562415401486245,0.6643758459851375
Gwh,2020-02-12,2020,2,02-12,Wednesday,42.089,202.051,4.487,170.112,164.317,42.339,16.745,17.299,248.627,410.812,659.439,0.06382546376541272,0.3063983173576328,0.006804268476690035,0.2579647245613317,0.24917695192428718,0.06420457388780464,0.025392795997810264,0.026232904029030737,0.37702804959973557,0.6229719504002645
Gwh,2020-02-13,2020,2,02-13,Thursday,37.088,173.474,4.044,170.032,105.985,157.699,22.288,17.924,214.606,473.928,688.534,0.0538651686046005,0.2519468900591692,0.005873348302335105,0.24694786314110853,0.15392849154871074,0.22903589365231058,0.032370224273601596,0.026032120418163808,0.3116854069661048,0.6883145930338952
Gwh,2020-02-14,2020,2,02-14,Friday,27.856,196.418,4.244,170.206,137.303,66.929,22.6415,20.292,228.518,417.3715,645.8895,0.04312812021251313,0.30410464947951626,0.006570783392515283,0.26352185629275593,0.21257970597137746,0.10362298814270862,0.03505475781848134,0.031417138690131984,0.35380355308454464,0.6461964469154554
Gwh,2020-02-15,2020,2,02-15,Saturday,22.214,143.22,3.115,170.206,88.005,117.97,27.189,21.106,168.549,424.476,593.025,0.03745879178786729,0.24150752497786773,0.005252729648834367,0.28701319505923023,0.14840015176425952,0.1989292188356309,0.04584798280005059,0.03559040512625944,0.2842190464145694,0.7157809535854307
Gwh,2020-02-16,2020,2,02-16,Sunday,22.442,105.643,2.979,170.237,77.583,182.455,19.479,20.357,131.064,470.111,601.175,0.03733022830290681,0.17572753358007237,0.004955295878903814,0.28317378467168464,0.12905227263276084,0.30349731775273425,0.032401546970516074,0.033862020210421256,0.21801305776188298,0.781986942238117
Gwh,2020-02-17,2020,2,02-17,Monday,27.364,147.417,3.382,170.226,93.45,174.592,27.813,20.506,178.163,486.587,664.75,0.0411643474990598,0.22176306882286573,0.005087626927416322,0.2560752162467093,0.14057916509966153,0.26264309890936444,0.04183978939450921,0.03084768710041369,0.2680150432493419,0.7319849567506581
Gwh,2020-02-18,2020,2,02-18,Tuesday,30.269,181.999,3.612,170.233,125.264,106.736,26.583,20.734,215.88,449.55,665.43,0.045487880017432335,0.27350585335797906,0.005428069068121366,0.25582405361946414,0.18824519483642158,0.16040154486572594,0.039948604661647354,0.031158799573208308,0.32442180244353275,0.6755781975564673
Gwh,2020-02-19,2020,2,02-19,Wednesday,31.297,195.769,3.716,170.218,124.9305,80.25,19.016,20.218,230.782,414.6325,645.4145,0.04849131836982281,0.30332290334351025,0.005757540309367082,0.26373439084495315,0.19356630506441985,0.12433870016865131,0.029463236416287515,0.031325605482988066,0.3575717620227002,0.6424282379772999
Gwh,2020-02-20,2020,2,02-20,Thursday,30.469,182.825,3.863,170.183,130.152,95.222,21.515,22.195,217.157,439.267,656.424,0.04641664533898822,0.27851662949556993,0.005884915847074452,0.2592577358536556,0.1982742861321341,0.14506172839506173,0.03277607156350164,0.033811987374014356,0.33081819068163265,0.6691818093183675
Gwh,2020-02-21,2020,2,02-21,Friday,29.255,184.317,3.672,170.259,118.192,95.01,24.711,22.997,217.244,431.169,648.413,0.04511784927199177,0.28425864379646926,0.005663057341540037,0.2625780174055733,0.1822788870673475,0.14652698203151387,0.03810997003453046,0.035466593051033835,0.33503955041000105,0.6649604495899989
Gwh,2020-02-22,2020,2,02-22,Saturday,24.726,160.647,2.605,170.237,105.362,54.063,29.172,23.65,187.978,382.484,570.462,0.04334381606487373,0.2816085909315607,0.004566474191094236,0.29841952662929344,0.18469591313707134,0.09477055439275535,0.051137499079693303,0.04145762557365784,0.3295188811875287,0.6704811188124713
Gwh,2020-02-23,2020,2,02-23,Sunday,24.987,142.068,2.337,170.243,90.338,51.595,31.259,22.584,169.392,366.019,535.411,0.04666882077506813,0.2653438199812855,0.004364871099024862,0.3179669450198072,0.16872645500372613,0.0963652222311458,0.058383186001034724,0.04218067988890778,0.31637751185537843,0.6836224881446217
Gwh,2020-02-24,2020,2,02-24,Monday,24.802,180.143,2.841,170.161,117.352,66.663,29.732,21.009,207.786,404.917,612.703,0.04047964511353788,0.29401357590871924,0.0046368305688074,0.27772183260078703,0.19153162298862583,0.10880149109764436,0.048525957927413446,0.03428904379446486,0.3391300515910645,0.6608699484089354
Gwh,2020-02-25,2020,2,02-25,Tuesday,26.148,110.999,2.764,170.152,84.1525,206.507,22.5845,21.506,139.911,504.902,644.813,0.04055129161477824,0.17214138052427602,0.004286514074623185,0.26387805456775837,0.13050682911169595,0.3202587416816969,0.035024883183186445,0.03335230524198489,0.21697918621367746,0.7830208137863225
Gwh,2020-02-26,2020,2,02-26,Wednesday,27.233,116.923,2.856,170.239,101.7425,230.903,26.531,20.882,147.012,550.2975,697.3095,0.039054394067483664,0.1676773369644326,0.004095742277998507,0.2441369291541274,0.14590723344512016,0.33113416639239823,0.0380476674991521,0.02994653019928741,0.21082747330991478,0.7891725266900853
Gwh,2020-02-27,2020,2,02-27,Thursday,29.089,118.608,2.986,170.272,91.7815,275.407,14.2025,20.91,150.683,572.573,723.256,0.04021950733903348,0.1639917263043791,0.004128551992655436,0.23542424812237991,0.12690043359474376,0.38078771555299923,0.019636892054818767,0.028910925038990346,0.208339785636068,0.791660214363932
Gwh,2020-02-28,2020,2,02-28,Friday,24.414,134.99,3.211,170.096,108.62371499999999,166.849,28.887,21.156,162.615,495.61171499999995,658.226715,0.03709056384926583,0.20508131457411297,0.004878258397640394,0.25841552177048904,0.1650247741767819,0.2534825709710065,0.043886094778149504,0.032140901482553774,0.2470501368210192,0.7529498631789807
Gwh,2020-02-29,2020,2,02-29,Saturday,11.407,79.559,2.354,124.571,71.203372,327.032,23.718,20.793,93.32,567.317372,660.637372,0.01726665865944986,0.12042764059675388,0.0035632256057109646,0.18856184236576914,0.107779812371862,0.49502497718218696,0.035901692827634946,0.03147415039063215,0.1412575248619147,0.8587424751380852
Gwh,2020-03-01,2020,3,03-01,Sunday,11.115,76.749,2.335,122.203,72.576913,339.537,24.81,20.066,90.199,579.192913,669.3919129999999,0.016604622470244874,0.11465480611505387,0.003488240527937182,0.1825582257967912,0.10842215388401326,0.5072320017705383,0.03706348929255738,0.029976460142864023,0.13474766911323593,0.8652523308867641
Gwh,2020-03-02,2020,3,03-02,Monday,15.215,82.22,2.882,142.507,108.411889,337.332,24.214,18.527,100.317,630.991889,731.308889,0.020805162126232544,0.11242855274524087,0.003940879214446414,0.19486567460552226,0.14824363634940038,0.4612715708423448,0.033110495939835345,0.025334028176977347,0.1371745940859198,0.8628254059140802
Gwh,2020-03-03,2020,3,03-03,Tuesday,15.459,89.095,3.113,169.991,109.081111,340.453,24.465,17.989,107.667,661.979111,769.646111,0.020085854757213212,0.11576099551031188,0.004044716078608237,0.22086904301917534,0.1417289185782685,0.44235005560886925,0.0317873366087859,0.023373079838767612,0.13989156634613334,0.8601084336538666
Gwh,2020-03-04,2020,3,03-04,Wednesday,14.605,112.947,3.132,170.314,114.021,291.017,28.214,18.134,130.684,621.7,752.384,0.019411630231371216,0.1501188223035046,0.004162767948281729,0.22636579193603265,0.1515462848758081,0.3867931800782579,0.03749946835658387,0.02410205427015992,0.17369322048315752,0.8263067795168425
Gwh,2020-03-05,2020,3,03-05,Thursday,16.642,88.928,2.846,170.378,105.6535,344.941,28.108,19.384,108.416,668.4645,776.8805,0.021421569984058038,0.11446805525431518,0.0036633690767112832,0.21931043448767215,0.13599710637607715,0.44400779785308037,0.0361805966297262,0.024951070338359634,0.1395529943150845,0.8604470056849156
Gwh,2020-03-06,2020,3,03-06,Friday,16.382,86.719,2.966,170.434,119.241,346.658,26.245,20.083,106.067,682.661,788.728,0.020770151433700847,0.10994791613838992,0.003760485236989178,0.21608716819993712,0.15118139586777699,0.4395152701565052,0.033275096104106866,0.02546251686259395,0.13447855280907994,0.8655214471909201
Gwh,2020-03-07,2020,3,03-07,Saturday,15.834,100.882,2.67,170.478,126.197,203.71,28.776,20.16,119.386,549.321,668.707,0.023678531853263088,0.15086128902493917,0.003992780096514617,0.25493676602757265,0.18871792877897195,0.30463267170823694,0.04303229964693057,0.03014773286357104,0.17853260097471688,0.8214673990252832
Gwh,2020-03-08,2020,3,03-08,Sunday,11.752,98.296,2.554,170.452,110.967,170.591,26.606,20.396,112.602,499.012,611.614,0.019214733475688917,0.16071574555193308,0.004175836393542332,0.27869211626941176,0.1814330607213046,0.27891938379435394,0.043501293299368554,0.03334783049439679,0.18410631542116432,0.8158936845788356
Gwh,2020-03-09,2020,3,03-09,Monday,30.099,109.797,3.584,170.364,132.235,222.509,28.878,20.369,143.48,574.355,717.835,0.04193024859473277,0.15295576281457438,0.004992790822403477,0.23733030571092242,0.18421364241086044,0.3099723474057408,0.0402293006052923,0.02837560163547333,0.19987880223171062,0.8001211977682894
Gwh,2020-03-10,2020,3,03-10,Tuesday,25.63,116.62,4.162,170.295,136.996,147.588,22.1545,20.716,146.412,497.7495,644.1615,0.03978815871485644,0.18104155557263202,0.0064611126247066915,0.26436693282662804,0.21267337461180155,0.22911645604401998,0.03439277261990976,0.03215963698544542,0.22729082691219515,0.7727091730878048
Gwh,2020-03-11,2020,3,03-11,Wednesday,24.617,144.9,4.956,170.209,143.447,74.421,27.442,18.845,174.473,434.364,608.837,0.040432825206089644,0.23799473422278872,0.008140109750228715,0.27956415263855516,0.23560821697761472,0.12223468678808944,0.04507281916177893,0.030952455254854745,0.2865676691791071,0.713432330820893
Gwh,2020-03-12,2020,3,03-12,Thursday,18.03,149.037,5.314,170.124,137.145,89.062,21.76,18.163,172.381,436.254,608.635,0.029623666072440793,0.2448708996360709,0.008731012840208007,0.2795172804718756,0.22533209559095355,0.14633072366853697,0.035752133873339524,0.029842187846574712,0.28322557854871966,0.7167744214512803
Gwh,2020-03-13,2020,3,03-13,Friday,18.152,132.716,5.176,170.018,119.2945,147.223,23.777,19.523,156.044,479.8355,635.8795,0.028546289037467004,0.20871249977393516,0.008139907010683628,0.2673745576009291,0.18760551330873224,0.23152657067887863,0.0373923046740774,0.030702357915296845,0.24539869582208582,0.7546013041779143
Gwh,2020-03-14,2020,3,03-14,Saturday,18.627,137.247,4.789,170.016,119.007,55.346,31.494,20.241,160.663,396.104,556.767,0.033455646616986995,0.24650706669037498,0.008601443691885473,0.30536292560442696,0.21374650437256518,0.09940603519964364,0.05656585250203406,0.036354525322082665,0.2885641569992474,0.7114358430007525
Gwh,2020-03-15,2020,3,03-15,Sunday,19.828,113.603,3.956,169.981,95.486636,145.537,28.5015,20.028,137.387,459.534136,596.9211359999999,0.03321711831627956,0.19031492294151234,0.006627341136736027,0.28476291045589647,0.15996524539214843,0.24381277730463882,0.04774751350067792,0.0335521709521105,0.23015938239452793,0.7698406176054722
Gwh,2020-03-16,2020,3,03-16,Monday,19.914,96.55,4.677,170.094,128.945364,243.5,23.897,20.149,121.141,586.585364,707.7263640000001,0.028137993740190805,0.1364227827465814,0.006608486327351229,0.2403386515639256,0.18219663779545167,0.3440595297648117,0.03376587508332528,0.028470042978362184,0.17116926281412342,0.8288307371858764
Gwh,2020-03-17,2020,3,03-17,Tuesday,18.375,85.879,5.035,170.115,120.5785,218.311,28.277,19.82,109.289,557.1015,666.3905,0.027573922497394546,0.12887188517843517,0.0075556299196942334,0.25527824901465435,0.18094270551575992,0.3276022092151674,0.04243307790252112,0.029742320756373328,0.16400143759552396,0.8359985624044761
Gwh,2020-03-18,2020,3,03-18,Wednesday,18.45,95.058,5.1,170.206,146.652,113.479,25.173,19.202,118.608,474.712,593.32,0.031096204409087842,0.1602137126677004,0.008595698779747859,0.28687049147171845,0.2471718465583496,0.191261039573923,0.04242735791815546,0.03236364862131733,0.1999056158565361,0.8000943841434638
Gwh,2020-03-19,2020,3,03-19,Thursday,18.109,93.679,5.013,170.213,131.214,115.757,24.9155,19.207,116.801,461.3065,578.1075,0.031324623880506657,0.1620442564747906,0.008671397620684735,0.29443139900451043,0.2269716272492573,0.20023438547329003,0.04309838568086386,0.03322392461609649,0.20204027797598198,0.7979597220240181
Gwh,2020-03-20,2020,3,03-20,Friday,18.427,102.571,5.194,170.299,130.292,129.323,25.918,19.603,126.192,475.435,601.627,0.03062861208024241,0.17048935636199838,0.008633256153729804,0.28306409120601306,0.21656607831762872,0.21495544581609538,0.043079848477545056,0.03258331158674727,0.2097512245959706,0.7902487754040295
Gwh,2020-03-21,2020,3,03-21,Saturday,15.926,114.633,4.962,170.316,122.859,71.141,23.933,18.777,135.521,407.026,542.547,0.029354138904094943,0.2112867640960138,0.009145751427986883,0.31391934707960784,0.2264485841779606,0.13112412380862856,0.044112307320840406,0.03460898318486693,0.24978665442809558,0.7502133455719043
Gwh,2020-03-22,2020,3,03-22,Sunday,15.73,114.066,4.456,170.296,107.3605,47.564,29.5435,18.203,134.252,372.967,507.219,0.031012245203748283,0.22488510879915777,0.00878515986191369,0.3357445206114124,0.21166498100426048,0.09377408969301229,0.05824604362218293,0.03588785120431214,0.2646825138648198,0.7353174861351802
Gwh,2020-03-23,2020,3,03-23,Monday,15.971,111.784,4.904,170.154,114.4595,118.572,30.9095,17.925,132.659,452.02,584.679,0.027315843394409584,0.19118866933821807,0.008387508359287746,0.291021227032269,0.19576468455340454,0.20279845864140839,0.05286576052842672,0.030657848152576033,0.2268920210919154,0.7731079789080846
Gwh,2020-03-24,2020,3,03-24,Tuesday,16.055,111.533,5.243,169.856,120.07,131.381,25.928,17.946,132.831,465.181,598.012,0.026847287345404442,0.18650629084366202,0.008767382594329211,0.2840344340916236,0.2007819241085463,0.21969626027571354,0.04335698949184967,0.030009431248871267,0.22212096078339566,0.7778790392166044
