unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2020-01-01,2020,1,01-01,Wednesday,4.429,5.029,1.163,46.609,10.502,0.0,0.864,8.091,10.621,66.066,76.687,0.05775424778645664,0.06557825967895471,0.01516554305162544,0.6077822838290715,0.13694628815835802,0.0,0.011266577125197231,0.10550680037033655,0.13849805051703679,0.8615019494829633
Gwh,2020-01-02,2020,1,01-02,Thursday,4.396,6.778,1.203,46.688,10.482,0.0,0.718,8.041,12.377,65.929,78.306,0.05613873777232907,0.08655786274359563,0.015362807447705159,0.5962250657676296,0.1338594743697801,0.0,0.009169156897300334,0.10268689500166016,0.15805940796362988,0.8419405920363702
Gwh,2020-01-03,2020,1,01-03,Friday,4.485,6.145,1.251,46.677,11.278,0.0,0.238,8.313,11.881,66.506,78.387,0.05721612001990126,0.07839310089683238,0.01595927896207279,0.5954686363810325,0.14387589778917423,0.0,0.0030362177401865105,0.10605074821080027,0.15156849987880644,0.8484315001211936
Gwh,2020-01-04,2020,1,01-04,Saturday,4.541,5.417,1.238,46.616,10.5085,0.0,0.223,8.479,11.196,65.8265,77.0225,0.05895679833814795,0.07033009834788537,0.01607322535622708,0.6052257457236522,0.1364341588496868,0.0,0.0028952578791911457,0.11008471550520951,0.1453601220422604,0.8546398779577397
Gwh,2020-01-05,2020,1,01-05,Sunday,3.813,5.09,1.261,46.589,9.6445,0.0,0.827,8.39,10.164,65.4505,75.6145,0.05042683612270133,0.06731513135708098,0.016676695607323988,0.6161384390560011,0.12754828769614293,0.0,0.010937055723439285,0.1109575544373103,0.1344186630871063,0.8655813369128936
Gwh,2020-01-06,2020,1,01-06,Monday,2.687,6.614,1.225,46.63,9.7955,0.0,0.593,8.503,10.526,65.5215,76.0475,0.035333179920444456,0.08697195831552648,0.016108353331799205,0.6131694007035077,0.12880765311154213,0.0,0.007797757980209737,0.11181169663697031,0.13841349156777014,0.86158650843223
Gwh,2020-01-07,2020,1,01-07,Tuesday,2.725,6.505778,1.202,46.646,10.454,0.0,1.021,8.608,10.432778,66.729,77.16177800000001,0.03531541224983177,0.08431347966087561,0.015577660742861573,0.6045220990112488,0.13548158519623535,0.0,0.013231939782414031,0.1115578233565328,0.13520655265356896,0.8647934473464309
Gwh,2020-01-08,2020,1,01-08,Wednesday,2.642,6.684064,1.135,46.659,9.849,0.0,0.734,8.591,10.461064,65.833,76.29406399999999,0.03462916852875999,0.08760922737055928,0.01487664885698054,0.6115678934078017,0.129092611975684,0.0,0.00962066983350107,0.11260378002671348,0.1371150447562998,0.8628849552437002
Gwh,2020-01-09,2020,1,01-09,Thursday,3.887,6.428421,1.155,46.672,9.1235,0.0,0.147,8.409,11.470421,64.3515,75.821921,0.05126485782390029,0.08478314602448545,0.015233061689376083,0.6155475802307884,0.1203279985480716,0.0,0.0019387533059205923,0.11090460237745757,0.15128106553776183,0.8487189344622381
Gwh,2020-01-10,2020,1,01-10,Friday,4.449,6.5934740000000005,1.186,46.637,10.1255,0.0,0.386,7.926,12.228474,65.0745,77.302974,0.057552766339882336,0.08529392413802864,0.015342229912137661,0.6033014978181822,0.13098461127769806,0.0,0.004993339583545647,0.10253163093052538,0.15818892039004864,0.8418110796099513
Gwh,2020-01-11,2020,1,01-11,Saturday,4.417,6.1333400000000005,1.124,46.591,9.076,0.0,0.603,8.144,11.67434,64.414,76.08834,0.058050944467969726,0.08060814574217286,0.014772302825899475,0.6123277232753402,0.11928240253368651,0.0,0.007924998758022583,0.10703348239690864,0.15343139303604206,0.846568606963958
Gwh,2020-01-12,2020,1,01-12,Sunday,4.363,5.352923,1.136,46.647,9.586,0.0,0.676,8.395,10.851923,65.304,76.155923,0.057290356785512274,0.07028899117932035,0.014916764911377936,0.6125196591734565,0.12587333489477898,0.0,0.008876525598672082,0.11023436745688184,0.14249611287621056,0.8575038871237894
Gwh,2020-01-13,2020,1,01-13,Monday,4.07,6.4676670000000005,1.176,46.638,10.3105,0.0,0.211,8.28,11.713667000000001,65.4395,77.153167,0.052752209121888674,0.08382892435251557,0.015242407353155055,0.6044858793677258,0.13363676957032755,0.0,0.0027348196866630245,0.10731899054772437,0.1518235408275593,0.8481764591724407
Gwh,2020-01-14,2020,1,01-14,Tuesday,4.326,6.6927330000000005,1.268,46.634,9.354,0.0,0.155,8.635,12.286733,64.778,77.064733,0.056134626457474385,0.08684560030850948,0.016453700034229666,0.6051276399024181,0.12137847801276362,0.0,0.002011296139830913,0.11204865914477377,0.1594339268002135,0.8405660731997865
Gwh,2020-01-15,2020,1,01-15,Wednesday,5.599,6.464758,1.257,46.613,9.272,0.0,0.353,8.561,13.320758,64.799,78.119758,0.0716720090197924,0.0827544550253215,0.01609067964598661,0.5966864362278234,0.11868956378487501,0.0,0.004518703194139439,0.10958815310206158,0.17051714369110052,0.8294828563088995
Gwh,2020-01-16,2020,1,01-16,Thursday,6.119,6.353789,1.188,46.653,9.3895,0.0,0.365,8.094,13.660789000000001,64.5015,78.162289,0.0782858342339488,0.08128969969136907,0.015199145460031243,0.5968735127498632,0.12012826287623178,0.0,0.004669771121979296,0.10355377386657649,0.17477467938534913,0.8252253206146508
Gwh,2020-01-17,2020,1,01-17,Friday,6.082,6.607211,1.212,46.608,9.345778000000001,0.0,0.574,8.526,13.901211,65.053778,78.954989,0.07703123104735028,0.08368326161124537,0.01535051825540752,0.5903110188515129,0.11836842887787624,0.0,0.007269964916339865,0.10798557644026775,0.17606501091400317,0.8239349890859968
Gwh,2020-01-18,2020,1,01-18,Saturday,5.948,6.5417749999999995,1.211,46.654,9.269722,0.0,0.474,8.504,13.700775,64.901722,78.602497,0.07567189627576336,0.08322604560514152,0.01540663523704597,0.5935434850116785,0.11793164789663106,0.0,0.006030342776515102,0.10818994719722454,0.17430457711795086,0.8256954228820492
Gwh,2020-01-19,2020,1,01-19,Sunday,6.034,5.616067,1.182,46.588,7.96,0.0,0.142,8.148,12.832066999999999,62.838,75.67006699999999,0.07974090996906347,0.07421781455539085,0.015620443417870902,0.6156727732248474,0.10519351066518814,0.0,0.001876567652569939,0.10767798051506947,0.1695791679423252,0.8304208320576749
Gwh,2020-01-20,2020,1,01-20,Monday,6.141,7.458842,1.185,46.597,8.7103,0.0,0.734,8.343,14.784842000000001,64.3843,79.16914200000001,0.07756810096539886,0.09421400575491899,0.014967953044129238,0.5885752810103714,0.11002140202555181,0.0,0.009271289058557688,0.10538196814107192,0.1867500597644471,0.8132499402355527
Gwh,2020-01-21,2020,1,01-21,Tuesday,6.413,7.352048,1.2515,46.664,10.4952,0.0,0.318,7.572,15.016547999999998,65.0492,80.065748,0.08009667254966506,0.0918251335140215,0.015630903741759836,0.5828210085541198,0.13108227003637063,0.0,0.003971735828909011,0.09457227577515419,0.1875527098054464,0.8124472901945536
Gwh,2020-01-22,2020,1,01-22,Wednesday,6.31,7.713032,1.188,46.654,8.7975,0.0,0.193,7.255,15.211032,62.8995,78.110532,0.08078296022871793,0.09874509624387144,0.015209216600906007,0.5972818108574655,0.1126288577832244,0.0,0.002470857579103417,0.09288120070671135,0.19473727307349536,0.8052627269265046
Gwh,2020-01-23,2020,1,01-23,Thursday,6.098,6.9169920000000005,1.153,46.468,9.2785,0.0,0.998,7.737,14.167992,64.4815,78.649492,0.07753387650615721,0.0879470651889271,0.014659980257723726,0.5908239051308812,0.11797278995775332,0.0,0.012689211012322878,0.09837317194623457,0.18014092195280804,0.8198590780471919
Gwh,2020-01-24,2020,1,01-24,Friday,6.193,6.120939999999999,1.225,46.581,8.979,0.0,0.924,7.94,13.538939999999998,64.424,77.96294,0.07943517779088372,0.0785108924830182,0.01571259370157154,0.5974761854799217,0.11517010518074355,0.0,0.011851784963471106,0.10184326040039024,0.17365866397547344,0.8263413360245265
