unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2020-01-01,2020,1,01-01,Wednesday,27.465,227.148,0.0,166.994,18.47675,159.8615,4.2785,59.066,254.613,408.67675,663.28975,0.04140724321459814,0.3424566714622079,0.0,0.25176629067462597,0.027856227237040822,0.2410130715874925,0.006450423815534614,0.08905007200850006,0.38386391467680603,0.616136085323194
Gwh,2020-01-02,2020,1,01-02,Thursday,50.444,188.718,0.0,166.643,15.707,275.7095,2.7755,54.021,239.162,514.856,754.018,0.06690025967549847,0.25028314973913085,0.0,0.22100666031845392,0.02083106769334419,0.3656537377091793,0.003680946608701649,0.07164417825569151,0.31718340941462936,0.6828165905853706
Gwh,2020-01-03,2020,1,01-03,Friday,50.5575,179.5265,0.0,166.1875,17.50525,248.613,11.2785,52.26,230.084,495.84425,725.92825,0.06964531274268496,0.2473061215071875,0.0,0.22893102727438971,0.024114297797337408,0.3424759953893515,0.01553665944258265,0.07199058584646623,0.3169514342498725,0.6830485657501274
Gwh,2020-01-04,2020,1,01-04,Saturday,44.8775,190.6465,0.0,163.3015,18.4105,208.701,7.9995,52.0795,235.524,450.492,686.016,0.06541757043567498,0.27790386813135554,0.0,0.23804328178934603,0.02683683762477843,0.3042217674223342,0.011660806745032186,0.07591586785147869,0.3433214385670305,0.6566785614329695
Gwh,2020-01-05,2020,1,01-05,Sunday,45.5355,161.52,0.0,162.2045,17.9285,223.019,4.138,54.264,207.0555,461.554,668.6095,0.06810477565754001,0.24157598717936254,0.0,0.2425997536678734,0.026814605535817243,0.3335564331646499,0.006188963812210266,0.08115948098254662,0.30968076283690255,0.6903192371630974
Gwh,2020-01-06,2020,1,01-06,Monday,60.4195,205.5265,0.0,163.057,19.9605,281.549,3.635,56.209,265.946,524.4105,790.3565,0.07644588233284601,0.26004277816403104,0.0,0.20630816599850826,0.02525505895124542,0.3562303846428795,0.004599190365360442,0.07111853954512933,0.3364886604968771,0.6635113395031229
Gwh,2020-01-07,2020,1,01-07,Tuesday,43.865,212.5925,0.0,159.9725,19.3685,294.9505,3.508,58.339,256.4575,536.1385,792.596,0.05534345366365715,0.2682230291346411,0.0,0.2018335949209938,0.024436787468016495,0.3721322085905051,0.00442596228090982,0.07360496394127651,0.32356648279829825,0.6764335172017018
Gwh,2020-01-08,2020,1,01-08,Wednesday,54.6105,351.955,0.0,159.4225,20.9885,185.66,4.774,55.664,406.5655,426.509,833.0745,0.06555296074960884,0.4224772214249746,0.0,0.19136643841577197,0.025194025264247074,0.2228612206951479,0.00573057991812257,0.06681755353212708,0.48803018217458344,0.5119698178254166
Gwh,2020-01-09,2020,1,01-09,Thursday,63.565,353.771,0.0,161.1445,23.972,139.9065,7.163,60.291,417.336,392.477,809.813,0.07849342996469555,0.43685517520711575,0.0,0.19898976677331678,0.029601895746301926,0.1727639590868509,0.00884525192853165,0.07445052129318744,0.5153486051718112,0.4846513948281887
Gwh,2020-01-10,2020,1,01-10,Friday,58.068,310.9205,0.0,161.7185,21.473,168.487,13.257,65.163,368.9885,430.0985,799.087,0.07266793227771194,0.38909467930275426,0.0,0.20237909013661842,0.026871917575933532,0.21084938185704435,0.016590183546972982,0.08154681530296451,0.4617626115804662,0.5382373884195338
Gwh,2020-01-11,2020,1,01-11,Saturday,41.12225,122.622,0.0,161.216,19.43675,273.135,3.3135,47.9555,163.74425,505.05675,668.801,0.06148652588737158,0.1833460177242558,0.0,0.2410522711539008,0.02906208274210116,0.4083950233328,0.004954388525136774,0.07170369063443385,0.24483254361162735,0.7551674563883726
Gwh,2020-01-12,2020,1,01-12,Sunday,35.3785,175.308,0.0,160.9635,23.7055,207.562,10.615,55.102,210.6865,457.948,668.6345,0.05291156827833443,0.2621880863162161,0.0,0.24073466146302652,0.03545359983668207,0.31042669799419564,0.015875639082338706,0.08240974702920653,0.3150996545945505,0.6849003454054494
Gwh,2020-01-13,2020,1,01-13,Monday,56.607,213.388,0.0,163.015,19.66575,262.8815,5.089,53.806,269.995,504.45725,774.45225,0.0730929505337482,0.27553409522665856,0.0,0.2104907048820634,0.02539310848409311,0.33944184421957585,0.00657109589390437,0.06947620075995646,0.34862704576040676,0.6513729542395932
