date,mw,region
2022-06-09 0:00,10134,ОЭС СЕВ.ЗАПАДА
2022-06-09 1:00,10011,ОЭС СЕВ.ЗАПАДА
2022-06-09 2:00,9957,ОЭС СЕВ.ЗАПАДА
2022-06-09 3:00,9764,ОЭС СЕВ.ЗАПАДА
2022-06-09 4:00,9691,ОЭС СЕВ.ЗАПАДА
2022-06-09 5:00,9648,ОЭС СЕВ.ЗАПАДА
2022-06-09 6:00,9873,ОЭС СЕВ.ЗАПАДА
2022-06-09 7:00,9948,ОЭС СЕВ.ЗАПАДА
2022-06-09 8:00,10334,ОЭС СЕВ.ЗАПАДА
2022-06-09 9:00,10825,ОЭС СЕВ.ЗАПАДА
2022-06-09 10:00,10978,ОЭС СЕВ.ЗАПАДА
2022-06-09 11:00,10967,ОЭС СЕВ.ЗАПАДА
2022-06-09 12:00,11006,ОЭС СЕВ.ЗАПАДА
2022-06-09 13:00,11181,ОЭС СЕВ.ЗАПАДА
2022-06-09 14:00,11210,ОЭС СЕВ.ЗАПАДА
2022-06-09 15:00,11130,ОЭС СЕВ.ЗАПАДА
2022-06-09 16:00,11050,ОЭС СЕВ.ЗАПАДА
2022-06-09 17:00,10981,ОЭС СЕВ.ЗАПАДА
2022-06-09 18:00,11180,ОЭС СЕВ.ЗАПАДА
2022-06-09 19:00,11274,ОЭС СЕВ.ЗАПАДА
2022-06-09 20:00,11194,ОЭС СЕВ.ЗАПАДА
2022-06-09 21:00,11236,ОЭС СЕВ.ЗАПАДА
2022-06-09 22:00,10990,ОЭС СЕВ.ЗАПАДА
2022-06-09 23:00,10784,ОЭС СЕВ.ЗАПАДА
