date,mw,region
2017-08-22 0:00,18698,ОЭС СИБИРИ
2017-08-22 1:00,18638,ОЭС СИБИРИ
2017-08-22 2:00,18706,ОЭС СИБИРИ
2017-08-22 3:00,19463,ОЭС СИБИРИ
2017-08-22 4:00,19688,ОЭС СИБИРИ
2017-08-22 5:00,20099,ОЭС СИБИРИ
2017-08-22 6:00,20587,ОЭС СИБИРИ
2017-08-22 7:00,20910,ОЭС СИБИРИ
2017-08-22 8:00,20719,ОЭС СИБИРИ
2017-08-22 9:00,20714,ОЭС СИБИРИ
2017-08-22 10:00,20709,ОЭС СИБИРИ
2017-08-22 11:00,20665,ОЭС СИБИРИ
2017-08-22 12:00,21019,ОЭС СИБИРИ
2017-08-22 13:00,20781,ОЭС СИБИРИ
2017-08-22 14:00,20742,ОЭС СИБИРИ
2017-08-22 15:00,21350,ОЭС СИБИРИ
2017-08-22 16:00,21614,ОЭС СИБИРИ
2017-08-22 17:00,21537,ОЭС СИБИРИ
2017-08-22 18:00,21230,ОЭС СИБИРИ
2017-08-22 19:00,20266,ОЭС СИБИРИ
2017-08-22 20:00,19950,ОЭС СИБИРИ
2017-08-22 21:00,18947,ОЭС СИБИРИ
2017-08-22 22:00,18323,ОЭС СИБИРИ
2017-08-22 23:00,18360,ОЭС СИБИРИ
