date,mw,region
2017-12-06 0:00,23899,ОЭС СИБИРИ
2017-12-06 1:00,23126,ОЭС СИБИРИ
2017-12-06 2:00,23664,ОЭС СИБИРИ
2017-12-06 3:00,24495,ОЭС СИБИРИ
2017-12-06 4:00,24932,ОЭС СИБИРИ
2017-12-06 5:00,25519,ОЭС СИБИРИ
2017-12-06 6:00,26618,ОЭС СИБИРИ
2017-12-06 7:00,26180,ОЭС СИБИРИ
2017-12-06 8:00,26357,ОЭС СИБИРИ
2017-12-06 9:00,26238,ОЭС СИБИРИ
2017-12-06 10:00,26196,ОЭС СИБИРИ
2017-12-06 11:00,26126,ОЭС СИБИРИ
2017-12-06 12:00,26400,ОЭС СИБИРИ
2017-12-06 13:00,26675,ОЭС СИБИРИ
2017-12-06 14:00,26993,ОЭС СИБИРИ
2017-12-06 15:00,26922,ОЭС СИБИРИ
2017-12-06 16:00,27246,ОЭС СИБИРИ
2017-12-06 17:00,26344,ОЭС СИБИРИ
2017-12-06 18:00,25761,ОЭС СИБИРИ
2017-12-06 19:00,25580,ОЭС СИБИРИ
2017-12-06 20:00,24247,ОЭС СИБИРИ
2017-12-06 21:00,23882,ОЭС СИБИРИ
2017-12-06 22:00,23148,ОЭС СИБИРИ
2017-12-06 23:00,23092,ОЭС СИБИРИ
