date,mw,region
2017-11-19 0:00,22631,ОЭС СИБИРИ
2017-11-19 1:00,22924,ОЭС СИБИРИ
2017-11-19 2:00,23149,ОЭС СИБИРИ
2017-11-19 3:00,23418,ОЭС СИБИРИ
2017-11-19 4:00,24324,ОЭС СИБИРИ
2017-11-19 5:00,25286,ОЭС СИБИРИ
2017-11-19 6:00,24482,ОЭС СИБИРИ
2017-11-19 7:00,25334,ОЭС СИБИРИ
2017-11-19 8:00,24328,ОЭС СИБИРИ
2017-11-19 9:00,24508,ОЭС СИБИРИ
2017-11-19 10:00,25158,ОЭС СИБИРИ
2017-11-19 11:00,25019,ОЭС СИБИРИ
2017-11-19 12:00,25678,ОЭС СИБИРИ
2017-11-19 13:00,26629,ОЭС СИБИРИ
2017-11-19 14:00,27227,ОЭС СИБИРИ
2017-11-19 15:00,27024,ОЭС СИБИРИ
2017-11-19 16:00,26721,ОЭС СИБИРИ
2017-11-19 17:00,26109,ОЭС СИБИРИ
2017-11-19 18:00,25285,ОЭС СИБИРИ
2017-11-19 19:00,24975,ОЭС СИБИРИ
2017-11-19 20:00,24004,ОЭС СИБИРИ
2017-11-19 21:00,23730,ОЭС СИБИРИ
2017-11-19 22:00,22823,ОЭС СИБИРИ
2017-11-19 23:00,22766,ОЭС СИБИРИ
