date,mw,region
2017-08-30 0:00,18748,ОЭС СИБИРИ
2017-08-30 1:00,18820,ОЭС СИБИРИ
2017-08-30 2:00,19158,ОЭС СИБИРИ
2017-08-30 3:00,19854,ОЭС СИБИРИ
2017-08-30 4:00,20193,ОЭС СИБИРИ
2017-08-30 5:00,20816,ОЭС СИБИРИ
2017-08-30 6:00,21328,ОЭС СИБИРИ
2017-08-30 7:00,20840,ОЭС СИБИРИ
2017-08-30 8:00,21144,ОЭС СИБИРИ
2017-08-30 9:00,21363,ОЭС СИБИРИ
2017-08-30 10:00,21080,ОЭС СИБИРИ
2017-08-30 11:00,21027,ОЭС СИБИРИ
2017-08-30 12:00,21410,ОЭС СИБИРИ
2017-08-30 13:00,21113,ОЭС СИБИРИ
2017-08-30 14:00,21145,ОЭС СИБИРИ
2017-08-30 15:00,21502,ОЭС СИБИРИ
2017-08-30 16:00,21614,ОЭС СИБИРИ
2017-08-30 17:00,21835,ОЭС СИБИРИ
2017-08-30 18:00,21776,ОЭС СИБИРИ
2017-08-30 19:00,20327,ОЭС СИБИРИ
2017-08-30 20:00,19233,ОЭС СИБИРИ
2017-08-30 21:00,19104,ОЭС СИБИРИ
2017-08-30 22:00,18845,ОЭС СИБИРИ
2017-08-30 23:00,18500,ОЭС СИБИРИ
