date,mw,region
2017-07-06 0:00,18049,ОЭС СИБИРИ
2017-07-06 1:00,17915,ОЭС СИБИРИ
2017-07-06 2:00,18523,ОЭС СИБИРИ
2017-07-06 3:00,18236,ОЭС СИБИРИ
2017-07-06 4:00,19124,ОЭС СИБИРИ
2017-07-06 5:00,19429,ОЭС СИБИРИ
2017-07-06 6:00,20327,ОЭС СИБИРИ
2017-07-06 7:00,21396,ОЭС СИБИРИ
2017-07-06 8:00,21257,ОЭС СИБИРИ
2017-07-06 9:00,21519,ОЭС СИБИРИ
2017-07-06 10:00,21319,ОЭС СИБИРИ
2017-07-06 11:00,21400,ОЭС СИБИРИ
2017-07-06 12:00,21614,ОЭС СИБИРИ
2017-07-06 13:00,21548,ОЭС СИБИРИ
2017-07-06 14:00,21287,ОЭС СИБИРИ
2017-07-06 15:00,21418,ОЭС СИБИРИ
2017-07-06 16:00,21366,ОЭС СИБИРИ
2017-07-06 17:00,21538,ОЭС СИБИРИ
2017-07-06 18:00,21363,ОЭС СИБИРИ
2017-07-06 19:00,20513,ОЭС СИБИРИ
2017-07-06 20:00,19444,ОЭС СИБИРИ
2017-07-06 21:00,18710,ОЭС СИБИРИ
2017-07-06 22:00,18429,ОЭС СИБИРИ
2017-07-06 23:00,18175,ОЭС СИБИРИ
