date,mw,region
2017-03-28 0:00,22292,ОЭС СИБИРИ
2017-03-28 1:00,22395,ОЭС СИБИРИ
2017-03-28 2:00,22732,ОЭС СИБИРИ
2017-03-28 3:00,23920,ОЭС СИБИРИ
2017-03-28 4:00,24430,ОЭС СИБИРИ
2017-03-28 5:00,24545,ОЭС СИБИРИ
2017-03-28 6:00,24824,ОЭС СИБИРИ
2017-03-28 7:00,24950,ОЭС СИБИРИ
2017-03-28 8:00,24605,ОЭС СИБИРИ
2017-03-28 9:00,24911,ОЭС СИБИРИ
2017-03-28 10:00,24842,ОЭС СИБИРИ
2017-03-28 11:00,25175,ОЭС СИБИРИ
2017-03-28 12:00,25144,ОЭС СИБИРИ
2017-03-28 13:00,24887,ОЭС СИБИРИ
2017-03-28 14:00,25123,ОЭС СИБИРИ
2017-03-28 15:00,25459,ОЭС СИБИРИ
2017-03-28 16:00,25521,ОЭС СИБИРИ
2017-03-28 17:00,26346,ОЭС СИБИРИ
2017-03-28 18:00,25633,ОЭС СИБИРИ
2017-03-28 19:00,24327,ОЭС СИБИРИ
2017-03-28 20:00,23571,ОЭС СИБИРИ
2017-03-28 21:00,23035,ОЭС СИБИРИ
2017-03-28 22:00,22801,ОЭС СИБИРИ
2017-03-28 23:00,22691,ОЭС СИБИРИ
