date,mw,region
2017-10-31 0:00,22348,ОЭС СИБИРИ
2017-10-31 1:00,22355,ОЭС СИБИРИ
2017-10-31 2:00,22544,ОЭС СИБИРИ
2017-10-31 3:00,23062,ОЭС СИБИРИ
2017-10-31 4:00,23601,ОЭС СИБИРИ
2017-10-31 5:00,23935,ОЭС СИБИРИ
2017-10-31 6:00,24283,ОЭС СИБИРИ
2017-10-31 7:00,24591,ОЭС СИБИРИ
2017-10-31 8:00,24465,ОЭС СИБИРИ
2017-10-31 9:00,24773,ОЭС СИБИРИ
2017-10-31 10:00,24721,ОЭС СИБИРИ
2017-10-31 11:00,24680,ОЭС СИБИРИ
2017-10-31 12:00,24960,ОЭС СИБИРИ
2017-10-31 13:00,25004,ОЭС СИБИРИ
2017-10-31 14:00,25527,ОЭС СИБИРИ
2017-10-31 15:00,25679,ОЭС СИБИРИ
2017-10-31 16:00,25459,ОЭС СИБИРИ
2017-10-31 17:00,25259,ОЭС СИБИРИ
2017-10-31 18:00,24810,ОЭС СИБИРИ
2017-10-31 19:00,23680,ОЭС СИБИРИ
2017-10-31 20:00,22957,ОЭС СИБИРИ
2017-10-31 21:00,22600,ОЭС СИБИРИ
2017-10-31 22:00,22582,ОЭС СИБИРИ
2017-10-31 23:00,22481,ОЭС СИБИРИ
