date,mw,region
2017-08-05 0:00,17950,ОЭС СИБИРИ
2017-08-05 1:00,17892,ОЭС СИБИРИ
2017-08-05 2:00,18227,ОЭС СИБИРИ
2017-08-05 3:00,18527,ОЭС СИБИРИ
2017-08-05 4:00,19479,ОЭС СИБИРИ
2017-08-05 5:00,19602,ОЭС СИБИРИ
2017-08-05 6:00,19947,ОЭС СИБИРИ
2017-08-05 7:00,19897,ОЭС СИБИРИ
2017-08-05 8:00,19995,ОЭС СИБИРИ
2017-08-05 9:00,20105,ОЭС СИБИРИ
2017-08-05 10:00,19936,ОЭС СИБИРИ
2017-08-05 11:00,20294,ОЭС СИБИРИ
2017-08-05 12:00,20272,ОЭС СИБИРИ
2017-08-05 13:00,20376,ОЭС СИБИРИ
2017-08-05 14:00,20328,ОЭС СИБИРИ
2017-08-05 15:00,20420,ОЭС СИБИРИ
2017-08-05 16:00,20356,ОЭС СИБИРИ
2017-08-05 17:00,20311,ОЭС СИБИРИ
2017-08-05 18:00,19731,ОЭС СИБИРИ
2017-08-05 19:00,18851,ОЭС СИБИРИ
2017-08-05 20:00,17960,ОЭС СИБИРИ
2017-08-05 21:00,18191,ОЭС СИБИРИ
2017-08-05 22:00,18055,ОЭС СИБИРИ
2017-08-05 23:00,17625,ОЭС СИБИРИ
