date,mw,region
2013-08-13 0:00,3002,ОЭС ВОСТОКА
2013-08-13 1:00,3167,ОЭС ВОСТОКА
2013-08-13 2:00,3435,ОЭС ВОСТОКА
2013-08-13 3:00,3647,ОЭС ВОСТОКА
2013-08-13 4:00,3672,ОЭС ВОСТОКА
2013-08-13 5:00,3638,ОЭС ВОСТОКА
2013-08-13 6:00,3628,ОЭС ВОСТОКА
2013-08-13 7:00,3671,ОЭС ВОСТОКА
2013-08-13 8:00,3580,ОЭС ВОСТОКА
2013-08-13 9:00,3615,ОЭС ВОСТОКА
2013-08-13 10:00,3542,ОЭС ВОСТОКА
2013-08-13 11:00,3605,ОЭС ВОСТОКА
2013-08-13 12:00,3489,ОЭС ВОСТОКА
2013-08-13 13:00,3560,ОЭС ВОСТОКА
2013-08-13 14:00,3611,ОЭС ВОСТОКА
2013-08-13 15:00,3688,ОЭС ВОСТОКА
2013-08-13 16:00,3512,ОЭС ВОСТОКА
2013-08-13 17:00,3144,ОЭС ВОСТОКА
2013-08-13 18:00,2943,ОЭС ВОСТОКА
2013-08-13 19:00,2788,ОЭС ВОСТОКА
2013-08-13 20:00,2639,ОЭС ВОСТОКА
2013-08-13 21:00,2758,ОЭС ВОСТОКА
2013-08-13 22:00,2667,ОЭС ВОСТОКА
2013-08-13 23:00,2668,ОЭС ВОСТОКА
