date,mw,region
2016-12-05 0:00,4685,ОЭС ВОСТОКА
2016-12-05 1:00,4887,ОЭС ВОСТОКА
2016-12-05 2:00,4944,ОЭС ВОСТОКА
2016-12-05 3:00,5161,ОЭС ВОСТОКА
2016-12-05 4:00,5063,ОЭС ВОСТОКА
2016-12-05 5:00,5075,ОЭС ВОСТОКА
2016-12-05 6:00,4902,ОЭС ВОСТОКА
2016-12-05 7:00,4918,ОЭС ВОСТОКА
2016-12-05 8:00,4905,ОЭС ВОСТОКА
2016-12-05 9:00,5051,ОЭС ВОСТОКА
2016-12-05 10:00,5000,ОЭС ВОСТОКА
2016-12-05 11:00,5260,ОЭС ВОСТОКА
2016-12-05 12:00,5320,ОЭС ВОСТОКА
2016-12-05 13:00,5325,ОЭС ВОСТОКА
2016-12-05 14:00,5200,ОЭС ВОСТОКА
2016-12-05 15:00,5096,ОЭС ВОСТОКА
2016-12-05 16:00,4809,ОЭС ВОСТОКА
2016-12-05 17:00,4670,ОЭС ВОСТОКА
2016-12-05 18:00,4504,ОЭС ВОСТОКА
2016-12-05 19:00,4428,ОЭС ВОСТОКА
2016-12-05 20:00,4373,ОЭС ВОСТОКА
2016-12-05 21:00,4475,ОЭС ВОСТОКА
2016-12-05 22:00,4416,ОЭС ВОСТОКА
2016-12-05 23:00,4658,ОЭС ВОСТОКА
