date,mw,region
2021-04-02 0:00,4975,ОЭС ВОСТОКА
2021-04-02 1:00,5313,ОЭС ВОСТОКА
2021-04-02 2:00,5506,ОЭС ВОСТОКА
2021-04-02 3:00,5612,ОЭС ВОСТОКА
2021-04-02 4:00,5569,ОЭС ВОСТОКА
2021-04-02 5:00,5408,ОЭС ВОСТОКА
2021-04-02 6:00,5474,ОЭС ВОСТОКА
2021-04-02 7:00,5222,ОЭС ВОСТОКА
2021-04-02 8:00,4934,ОЭС ВОСТОКА
2021-04-02 9:00,4923,ОЭС ВОСТОКА
2021-04-02 10:00,5126,ОЭС ВОСТОКА
2021-04-02 11:00,5320,ОЭС ВОСТОКА
2021-04-02 12:00,5687,ОЭС ВОСТОКА
2021-04-02 13:00,5766,ОЭС ВОСТОКА
2021-04-02 14:00,5909,ОЭС ВОСТОКА
2021-04-02 15:00,5673,ОЭС ВОСТОКА
2021-04-02 16:00,5440,ОЭС ВОСТОКА
2021-04-02 17:00,5155,ОЭС ВОСТОКА
2021-04-02 18:00,5009,ОЭС ВОСТОКА
2021-04-02 19:00,4769,ОЭС ВОСТОКА
2021-04-02 20:00,4729,ОЭС ВОСТОКА
2021-04-02 21:00,4647,ОЭС ВОСТОКА
2021-04-02 22:00,4734,ОЭС ВОСТОКА
2021-04-02 23:00,4816,ОЭС ВОСТОКА
