date,mw,region
2018-01-12 0:00,5123,ОЭС ВОСТОКА
2018-01-12 1:00,5508,ОЭС ВОСТОКА
2018-01-12 2:00,5801,ОЭС ВОСТОКА
2018-01-12 3:00,6005,ОЭС ВОСТОКА
2018-01-12 4:00,6141,ОЭС ВОСТОКА
2018-01-12 5:00,6050,ОЭС ВОСТОКА
2018-01-12 6:00,5949,ОЭС ВОСТОКА
2018-01-12 7:00,6021,ОЭС ВОСТОКА
2018-01-12 8:00,5898,ОЭС ВОСТОКА
2018-01-12 9:00,5779,ОЭС ВОСТОКА
2018-01-12 10:00,5810,ОЭС ВОСТОКА
2018-01-12 11:00,6025,ОЭС ВОСТОКА
2018-01-12 12:00,6121,ОЭС ВОСТОКА
2018-01-12 13:00,5984,ОЭС ВОСТОКА
2018-01-12 14:00,5921,ОЭС ВОСТОКА
2018-01-12 15:00,5659,ОЭС ВОСТОКА
2018-01-12 16:00,5302,ОЭС ВОСТОКА
2018-01-12 17:00,5126,ОЭС ВОСТОКА
2018-01-12 18:00,4994,ОЭС ВОСТОКА
2018-01-12 19:00,4846,ОЭС ВОСТОКА
2018-01-12 20:00,4755,ОЭС ВОСТОКА
2018-01-12 21:00,4735,ОЭС ВОСТОКА
2018-01-12 22:00,4713,ОЭС ВОСТОКА
2018-01-12 23:00,4798,ОЭС ВОСТОКА
