date,mw,region
2012-12-16 0:00,4596,ОЭС ВОСТОКА
2012-12-16 1:00,4717,ОЭС ВОСТОКА
2012-12-16 2:00,4909,ОЭС ВОСТОКА
2012-12-16 3:00,5199,ОЭС ВОСТОКА
2012-12-16 4:00,5351,ОЭС ВОСТОКА
2012-12-16 5:00,5361,ОЭС ВОСТОКА
2012-12-16 6:00,5257,ОЭС ВОСТОКА
2012-12-16 7:00,5195,ОЭС ВОСТОКА
2012-12-16 8:00,4954,ОЭС ВОСТОКА
2012-12-16 9:00,4981,ОЭС ВОСТОКА
2012-12-16 10:00,4956,ОЭС ВОСТОКА
2012-12-16 11:00,5049,ОЭС ВОСТОКА
2012-12-16 12:00,5248,ОЭС ВОСТОКА
2012-12-16 13:00,5335,ОЭС ВОСТОКА
2012-12-16 14:00,5259,ОЭС ВОСТОКА
2012-12-16 15:00,5368,ОЭС ВОСТОКА
2012-12-16 16:00,5118,ОЭС ВОСТОКА
2012-12-16 17:00,4962,ОЭС ВОСТОКА
2012-12-16 18:00,4653,ОЭС ВОСТОКА
2012-12-16 19:00,4517,ОЭС ВОСТОКА
2012-12-16 20:00,4588,ОЭС ВОСТОКА
2012-12-16 21:00,4489,ОЭС ВОСТОКА
2012-12-16 22:00,4510,ОЭС ВОСТОКА
2012-12-16 23:00,4591,ОЭС ВОСТОКА
