date,mw,region
2007-02-11 0:00,3589,ОЭС ВОСТОКА
2007-02-11 1:00,3696,ОЭС ВОСТОКА
2007-02-11 2:00,3800,ОЭС ВОСТОКА
2007-02-11 3:00,3845,ОЭС ВОСТОКА
2007-02-11 4:00,3980,ОЭС ВОСТОКА
2007-02-11 5:00,3905,ОЭС ВОСТОКА
2007-02-11 6:00,3917,ОЭС ВОСТОКА
2007-02-11 7:00,3818,ОЭС ВОСТОКА
2007-02-11 8:00,3822,ОЭС ВОСТОКА
2007-02-11 9:00,3815,ОЭС ВОСТОКА
2007-02-11 10:00,3885,ОЭС ВОСТОКА
2007-02-11 11:00,3952,ОЭС ВОСТОКА
2007-02-11 12:00,4302,ОЭС ВОСТОКА
2007-02-11 13:00,4350,ОЭС ВОСТОКА
2007-02-11 14:00,4232,ОЭС ВОСТОКА
2007-02-11 15:00,4154,ОЭС ВОСТОКА
2007-02-11 16:00,3985,ОЭС ВОСТОКА
2007-02-11 17:00,3756,ОЭС ВОСТОКА
2007-02-11 18:00,3638,ОЭС ВОСТОКА
2007-02-11 19:00,3524,ОЭС ВОСТОКА
2007-02-11 20:00,3531,ОЭС ВОСТОКА
2007-02-11 21:00,3476,ОЭС ВОСТОКА
2007-02-11 22:00,3456,ОЭС ВОСТОКА
2007-02-11 23:00,3650,ОЭС ВОСТОКА
