date,mw,region
2009-09-30 0:00,2892,ОЭС ВОСТОКА
2009-09-30 1:00,3030,ОЭС ВОСТОКА
2009-09-30 2:00,3033,ОЭС ВОСТОКА
2009-09-30 3:00,3152,ОЭС ВОСТОКА
2009-09-30 4:00,3154,ОЭС ВОСТОКА
2009-09-30 5:00,2941,ОЭС ВОСТОКА
2009-09-30 6:00,2910,ОЭС ВОСТОКА
2009-09-30 7:00,2907,ОЭС ВОСТОКА
2009-09-30 8:00,2964,ОЭС ВОСТОКА
2009-09-30 9:00,2867,ОЭС ВОСТОКА
2009-09-30 10:00,2990,ОЭС ВОСТОКА
2009-09-30 11:00,2942,ОЭС ВОСТОКА
2009-09-30 12:00,3054,ОЭС ВОСТОКА
2009-09-30 13:00,3347,ОЭС ВОСТОКА
2009-09-30 14:00,3442,ОЭС ВОСТОКА
2009-09-30 15:00,3398,ОЭС ВОСТОКА
2009-09-30 16:00,2990,ОЭС ВОСТОКА
2009-09-30 17:00,2739,ОЭС ВОСТОКА
2009-09-30 18:00,2595,ОЭС ВОСТОКА
2009-09-30 19:00,2514,ОЭС ВОСТОКА
2009-09-30 20:00,2493,ОЭС ВОСТОКА
2009-09-30 21:00,2478,ОЭС ВОСТОКА
2009-09-30 22:00,2384,ОЭС ВОСТОКА
2009-09-30 23:00,2537,ОЭС ВОСТОКА
