date,mw,region
2006-09-20 0:00,2431,ОЭС ВОСТОКА
2006-09-20 1:00,2543,ОЭС ВОСТОКА
2006-09-20 2:00,2748,ОЭС ВОСТОКА
2006-09-20 3:00,2769,ОЭС ВОСТОКА
2006-09-20 4:00,2846,ОЭС ВОСТОКА
2006-09-20 5:00,2717,ОЭС ВОСТОКА
2006-09-20 6:00,2695,ОЭС ВОСТОКА
2006-09-20 7:00,2596,ОЭС ВОСТОКА
2006-09-20 8:00,2626,ОЭС ВОСТОКА
2006-09-20 9:00,2639,ОЭС ВОСТОКА
2006-09-20 10:00,2525,ОЭС ВОСТОКА
2006-09-20 11:00,2699,ОЭС ВОСТОКА
2006-09-20 12:00,2713,ОЭС ВОСТОКА
2006-09-20 13:00,2739,ОЭС ВОСТОКА
2006-09-20 14:00,2955,ОЭС ВОСТОКА
2006-09-20 15:00,2952,ОЭС ВОСТОКА
2006-09-20 16:00,2689,ОЭС ВОСТОКА
2006-09-20 17:00,2400,ОЭС ВОСТОКА
2006-09-20 18:00,2270,ОЭС ВОСТОКА
2006-09-20 19:00,2198,ОЭС ВОСТОКА
2006-09-20 20:00,2094,ОЭС ВОСТОКА
2006-09-20 21:00,2041,ОЭС ВОСТОКА
2006-09-20 22:00,2042,ОЭС ВОСТОКА
2006-09-20 23:00,2216,ОЭС ВОСТОКА
