date,mw,region
2003-01-04 0:00,3807,ОЭС ВОСТОКА
2003-01-04 1:00,3939,ОЭС ВОСТОКА
2003-01-04 2:00,4099,ОЭС ВОСТОКА
2003-01-04 3:00,4178,ОЭС ВОСТОКА
2003-01-04 4:00,4205,ОЭС ВОСТОКА
2003-01-04 5:00,4204,ОЭС ВОСТОКА
2003-01-04 6:00,4202,ОЭС ВОСТОКА
2003-01-04 7:00,4101,ОЭС ВОСТОКА
2003-01-04 8:00,4050,ОЭС ВОСТОКА
2003-01-04 9:00,4133,ОЭС ВОСТОКА
2003-01-04 10:00,4170,ОЭС ВОСТОКА
2003-01-04 11:00,4384,ОЭС ВОСТОКА
2003-01-04 12:00,4530,ОЭС ВОСТОКА
2003-01-04 13:00,4371,ОЭС ВОСТОКА
2003-01-04 14:00,4355,ОЭС ВОСТОКА
2003-01-04 15:00,4231,ОЭС ВОСТОКА
2003-01-04 16:00,4127,ОЭС ВОСТОКА
2003-01-04 17:00,3867,ОЭС ВОСТОКА
2003-01-04 18:00,3797,ОЭС ВОСТОКА
2003-01-04 19:00,3619,ОЭС ВОСТОКА
2003-01-04 20:00,3546,ОЭС ВОСТОКА
2003-01-04 21:00,3590,ОЭС ВОСТОКА
2003-01-04 22:00,3582,ОЭС ВОСТОКА
2003-01-04 23:00,3659,ОЭС ВОСТОКА
