date,mw,region
2012-12-10 0:00,4764,ОЭС ВОСТОКА
2012-12-10 1:00,5103,ОЭС ВОСТОКА
2012-12-10 2:00,5397,ОЭС ВОСТОКА
2012-12-10 3:00,5495,ОЭС ВОСТОКА
2012-12-10 4:00,5597,ОЭС ВОСТОКА
2012-12-10 5:00,5366,ОЭС ВОСТОКА
2012-12-10 6:00,5353,ОЭС ВОСТОКА
2012-12-10 7:00,5369,ОЭС ВОСТОКА
2012-12-10 8:00,5347,ОЭС ВОСТОКА
2012-12-10 9:00,5313,ОЭС ВОСТОКА
2012-12-10 10:00,5351,ОЭС ВОСТОКА
2012-12-10 11:00,5346,ОЭС ВОСТОКА
2012-12-10 12:00,5613,ОЭС ВОСТОКА
2012-12-10 13:00,5667,ОЭС ВОСТОКА
2012-12-10 14:00,5558,ОЭС ВОСТОКА
2012-12-10 15:00,5449,ОЭС ВОСТОКА
2012-12-10 16:00,5230,ОЭС ВОСТОКА
2012-12-10 17:00,4869,ОЭС ВОСТОКА
2012-12-10 18:00,4645,ОЭС ВОСТОКА
2012-12-10 19:00,4632,ОЭС ВОСТОКА
2012-12-10 20:00,4457,ОЭС ВОСТОКА
2012-12-10 21:00,4560,ОЭС ВОСТОКА
2012-12-10 22:00,4447,ОЭС ВОСТОКА
2012-12-10 23:00,4601,ОЭС ВОСТОКА
