date,mw,region
2014-11-25 0:00,4580,ОЭС ВОСТОКА
2014-11-25 1:00,4806,ОЭС ВОСТОКА
2014-11-25 2:00,4945,ОЭС ВОСТОКА
2014-11-25 3:00,4977,ОЭС ВОСТОКА
2014-11-25 4:00,4897,ОЭС ВОСТОКА
2014-11-25 5:00,4842,ОЭС ВОСТОКА
2014-11-25 6:00,4723,ОЭС ВОСТОКА
2014-11-25 7:00,4598,ОЭС ВОСТОКА
2014-11-25 8:00,4595,ОЭС ВОСТОКА
2014-11-25 9:00,4654,ОЭС ВОСТОКА
2014-11-25 10:00,4685,ОЭС ВОСТОКА
2014-11-25 11:00,4948,ОЭС ВОСТОКА
2014-11-25 12:00,5127,ОЭС ВОСТОКА
2014-11-25 13:00,5107,ОЭС ВОСТОКА
2014-11-25 14:00,4901,ОЭС ВОСТОКА
2014-11-25 15:00,4879,ОЭС ВОСТОКА
2014-11-25 16:00,4549,ОЭС ВОСТОКА
2014-11-25 17:00,4312,ОЭС ВОСТОКА
2014-11-25 18:00,4174,ОЭС ВОСТОКА
2014-11-25 19:00,4098,ОЭС ВОСТОКА
2014-11-25 20:00,4025,ОЭС ВОСТОКА
2014-11-25 21:00,4050,ОЭС ВОСТОКА
2014-11-25 22:00,3998,ОЭС ВОСТОКА
2014-11-25 23:00,4121,ОЭС ВОСТОКА
