date,mw,region
2013-12-20 0:00,4922,ОЭС ВОСТОКА
2013-12-20 1:00,5161,ОЭС ВОСТОКА
2013-12-20 2:00,5322,ОЭС ВОСТОКА
2013-12-20 3:00,5395,ОЭС ВОСТОКА
2013-12-20 4:00,5391,ОЭС ВОСТОКА
2013-12-20 5:00,5248,ОЭС ВОСТОКА
2013-12-20 6:00,5154,ОЭС ВОСТОКА
2013-12-20 7:00,5167,ОЭС ВОСТОКА
2013-12-20 8:00,4989,ОЭС ВОСТОКА
2013-12-20 9:00,4973,ОЭС ВОСТОКА
2013-12-20 10:00,4980,ОЭС ВОСТОКА
2013-12-20 11:00,5090,ОЭС ВОСТОКА
2013-12-20 12:00,5276,ОЭС ВОСТОКА
2013-12-20 13:00,5282,ОЭС ВОСТОКА
2013-12-20 14:00,5270,ОЭС ВОСТОКА
2013-12-20 15:00,5159,ОЭС ВОСТОКА
2013-12-20 16:00,5052,ОЭС ВОСТОКА
2013-12-20 17:00,4971,ОЭС ВОСТОКА
2013-12-20 18:00,4681,ОЭС ВОСТОКА
2013-12-20 19:00,4625,ОЭС ВОСТОКА
2013-12-20 20:00,4498,ОЭС ВОСТОКА
2013-12-20 21:00,4490,ОЭС ВОСТОКА
2013-12-20 22:00,4389,ОЭС ВОСТОКА
2013-12-20 23:00,4552,ОЭС ВОСТОКА
