date,mw,region
2000-08-17 0:00,72572,ОЭС ВОСТОКА
2000-08-17 1:00,70037,ОЭС ВОСТОКА
2000-08-17 2:00,69030,ОЭС ВОСТОКА
2000-08-17 3:00,69298,ОЭС ВОСТОКА
2000-08-17 4:00,70044,ОЭС ВОСТОКА
2000-08-17 5:00,71829,ОЭС ВОСТОКА
2000-08-17 6:00,74258,ОЭС ВОСТОКА
2000-08-17 7:00,77985,ОЭС ВОСТОКА
2000-08-17 8:00,81459,ОЭС ВОСТОКА
2000-08-17 9:00,84092,ОЭС ВОСТОКА
2000-08-17 10:00,84654,ОЭС ВОСТОКА
2000-08-17 11:00,84758,ОЭС ВОСТОКА
2000-08-17 12:00,83925,ОЭС ВОСТОКА
2000-08-17 13:00,83903,ОЭС ВОСТОКА
2000-08-17 14:00,84442,ОЭС ВОСТОКА
2000-08-17 15:00,83447,ОЭС ВОСТОКА
2000-08-17 16:00,82591,ОЭС ВОСТОКА
2000-08-17 17:00,81784,ОЭС ВОСТОКА
2000-08-17 18:00,81909,ОЭС ВОСТОКА
2000-08-17 19:00,81033,ОЭС ВОСТОКА
2000-08-17 20:00,81074,ОЭС ВОСТОКА
2000-08-17 21:00,82323,ОЭС ВОСТОКА
2000-08-17 22:00,81804,ОЭС ВОСТОКА
2000-08-17 23:00,76888,ОЭС ВОСТОКА
