date,mw,region
2001-09-06 0:00,2016,ОЭС ВОСТОКА
2001-09-06 1:00,2180,ОЭС ВОСТОКА
2001-09-06 2:00,2267,ОЭС ВОСТОКА
2001-09-06 3:00,2345,ОЭС ВОСТОКА
2001-09-06 4:00,2338,ОЭС ВОСТОКА
2001-09-06 5:00,2302,ОЭС ВОСТОКА
2001-09-06 6:00,2279,ОЭС ВОСТОКА
2001-09-06 7:00,2321,ОЭС ВОСТОКА
2001-09-06 8:00,2274,ОЭС ВОСТОКА
2001-09-06 9:00,2241,ОЭС ВОСТОКА
2001-09-06 10:00,2217,ОЭС ВОСТОКА
2001-09-06 11:00,2219,ОЭС ВОСТОКА
2001-09-06 12:00,2317,ОЭС ВОСТОКА
2001-09-06 13:00,2345,ОЭС ВОСТОКА
2001-09-06 14:00,2538,ОЭС ВОСТОКА
2001-09-06 15:00,2578,ОЭС ВОСТОКА
2001-09-06 16:00,2271,ОЭС ВОСТОКА
2001-09-06 17:00,2098,ОЭС ВОСТОКА
2001-09-06 18:00,1844,ОЭС ВОСТОКА
2001-09-06 19:00,1807,ОЭС ВОСТОКА
2001-09-06 20:00,1753,ОЭС ВОСТОКА
2001-09-06 21:00,1747,ОЭС ВОСТОКА
2001-09-06 22:00,1788,ОЭС ВОСТОКА
2001-09-06 23:00,1824,ОЭС ВОСТОКА
