date,mw,region
2001-07-02 0:00,1970,ОЭС ВОСТОКА
2001-07-02 1:00,2014,ОЭС ВОСТОКА
2001-07-02 2:00,2155,ОЭС ВОСТОКА
2001-07-02 3:00,2216,ОЭС ВОСТОКА
2001-07-02 4:00,2305,ОЭС ВОСТОКА
2001-07-02 5:00,2278,ОЭС ВОСТОКА
2001-07-02 6:00,2179,ОЭС ВОСТОКА
2001-07-02 7:00,2155,ОЭС ВОСТОКА
2001-07-02 8:00,2159,ОЭС ВОСТОКА
2001-07-02 9:00,2091,ОЭС ВОСТОКА
2001-07-02 10:00,2078,ОЭС ВОСТОКА
2001-07-02 11:00,2148,ОЭС ВОСТОКА
2001-07-02 12:00,2178,ОЭС ВОСТОКА
2001-07-02 13:00,2192,ОЭС ВОСТОКА
2001-07-02 14:00,2161,ОЭС ВОСТОКА
2001-07-02 15:00,2328,ОЭС ВОСТОКА
2001-07-02 16:00,2294,ОЭС ВОСТОКА
2001-07-02 17:00,2007,ОЭС ВОСТОКА
2001-07-02 18:00,1959,ОЭС ВОСТОКА
2001-07-02 19:00,1758,ОЭС ВОСТОКА
2001-07-02 20:00,1722,ОЭС ВОСТОКА
2001-07-02 21:00,1751,ОЭС ВОСТОКА
2001-07-02 22:00,1758,ОЭС ВОСТОКА
2001-07-02 23:00,1860,ОЭС ВОСТОКА
