date,mw,region
2009-10-05 0:00,2920,ОЭС ВОСТОКА
2009-10-05 1:00,3251,ОЭС ВОСТОКА
2009-10-05 2:00,3327,ОЭС ВОСТОКА
2009-10-05 3:00,3420,ОЭС ВОСТОКА
2009-10-05 4:00,3309,ОЭС ВОСТОКА
2009-10-05 5:00,3453,ОЭС ВОСТОКА
2009-10-05 6:00,3235,ОЭС ВОСТОКА
2009-10-05 7:00,3229,ОЭС ВОСТОКА
2009-10-05 8:00,3166,ОЭС ВОСТОКА
2009-10-05 9:00,3186,ОЭС ВОСТОКА
2009-10-05 10:00,3075,ОЭС ВОСТОКА
2009-10-05 11:00,3104,ОЭС ВОСТОКА
2009-10-05 12:00,3335,ОЭС ВОСТОКА
2009-10-05 13:00,3592,ОЭС ВОСТОКА
2009-10-05 14:00,3605,ОЭС ВОСТОКА
2009-10-05 15:00,3516,ОЭС ВОСТОКА
2009-10-05 16:00,3252,ОЭС ВОСТОКА
2009-10-05 17:00,2952,ОЭС ВОСТОКА
2009-10-05 18:00,2807,ОЭС ВОСТОКА
2009-10-05 19:00,2693,ОЭС ВОСТОКА
2009-10-05 20:00,2637,ОЭС ВОСТОКА
2009-10-05 21:00,2660,ОЭС ВОСТОКА
2009-10-05 22:00,2532,ОЭС ВОСТОКА
2009-10-05 23:00,2640,ОЭС ВОСТОКА
