date,mw,region
2009-06-30 0:00,2229,ОЭС ВОСТОКА
2009-06-30 1:00,2584,ОЭС ВОСТОКА
2009-06-30 2:00,2718,ОЭС ВОСТОКА
2009-06-30 3:00,2782,ОЭС ВОСТОКА
2009-06-30 4:00,2919,ОЭС ВОСТОКА
2009-06-30 5:00,2830,ОЭС ВОСТОКА
2009-06-30 6:00,2785,ОЭС ВОСТОКА
2009-06-30 7:00,2831,ОЭС ВОСТОКА
2009-06-30 8:00,2789,ОЭС ВОСТОКА
2009-06-30 9:00,2762,ОЭС ВОСТОКА
2009-06-30 10:00,2794,ОЭС ВОСТОКА
2009-06-30 11:00,2775,ОЭС ВОСТОКА
2009-06-30 12:00,2790,ОЭС ВОСТОКА
2009-06-30 13:00,2845,ОЭС ВОСТОКА
2009-06-30 14:00,2809,ОЭС ВОСТОКА
2009-06-30 15:00,2862,ОЭС ВОСТОКА
2009-06-30 16:00,2799,ОЭС ВОСТОКА
2009-06-30 17:00,2521,ОЭС ВОСТОКА
2009-06-30 18:00,2290,ОЭС ВОСТОКА
2009-06-30 19:00,2146,ОЭС ВОСТОКА
2009-06-30 20:00,2074,ОЭС ВОСТОКА
2009-06-30 21:00,2034,ОЭС ВОСТОКА
2009-06-30 22:00,1997,ОЭС ВОСТОКА
2009-06-30 23:00,2054,ОЭС ВОСТОКА
