date,mw,region
2020-01-26 0:00,5801,ОЭС ВОСТОКА
2020-01-26 1:00,5897,ОЭС ВОСТОКА
2020-01-26 2:00,6065,ОЭС ВОСТОКА
2020-01-26 3:00,6246,ОЭС ВОСТОКА
2020-01-26 4:00,6429,ОЭС ВОСТОКА
2020-01-26 5:00,6265,ОЭС ВОСТОКА
2020-01-26 6:00,6200,ОЭС ВОСТОКА
2020-01-26 7:00,6087,ОЭС ВОСТОКА
2020-01-26 8:00,6094,ОЭС ВОСТОКА
2020-01-26 9:00,5945,ОЭС ВОСТОКА
2020-01-26 10:00,5990,ОЭС ВОСТОКА
2020-01-26 11:00,6174,ОЭС ВОСТОКА
2020-01-26 12:00,6385,ОЭС ВОСТОКА
2020-01-26 13:00,6353,ОЭС ВОСТОКА
2020-01-26 14:00,6210,ОЭС ВОСТОКА
2020-01-26 15:00,6204,ОЭС ВОСТОКА
2020-01-26 16:00,6208,ОЭС ВОСТОКА
2020-01-26 17:00,6104,ОЭС ВОСТОКА
2020-01-26 18:00,5807,ОЭС ВОСТОКА
2020-01-26 19:00,5733,ОЭС ВОСТОКА
2020-01-26 20:00,5690,ОЭС ВОСТОКА
2020-01-26 21:00,5713,ОЭС ВОСТОКА
2020-01-26 22:00,5637,ОЭС ВОСТОКА
2020-01-26 23:00,5622,ОЭС ВОСТОКА
