date,mw,region
2004-11-02 0:00,3227,ОЭС ВОСТОКА
2004-11-02 1:00,3380,ОЭС ВОСТОКА
2004-11-02 2:00,3515,ОЭС ВОСТОКА
2004-11-02 3:00,3514,ОЭС ВОСТОКА
2004-11-02 4:00,3495,ОЭС ВОСТОКА
2004-11-02 5:00,3299,ОЭС ВОСТОКА
2004-11-02 6:00,3278,ОЭС ВОСТОКА
2004-11-02 7:00,3383,ОЭС ВОСТОКА
2004-11-02 8:00,3340,ОЭС ВОСТОКА
2004-11-02 9:00,3346,ОЭС ВОСТОКА
2004-11-02 10:00,3390,ОЭС ВОСТОКА
2004-11-02 11:00,3686,ОЭС ВОСТОКА
2004-11-02 12:00,3925,ОЭС ВОСТОКА
2004-11-02 13:00,3785,ОЭС ВОСТОКА
2004-11-02 14:00,3705,ОЭС ВОСТОКА
2004-11-02 15:00,3575,ОЭС ВОСТОКА
2004-11-02 16:00,3400,ОЭС ВОСТОКА
2004-11-02 17:00,3125,ОЭС ВОСТОКА
2004-11-02 18:00,2966,ОЭС ВОСТОКА
2004-11-02 19:00,2900,ОЭС ВОСТОКА
2004-11-02 20:00,2885,ОЭС ВОСТОКА
2004-11-02 21:00,2842,ОЭС ВОСТОКА
2004-11-02 22:00,2827,ОЭС ВОСТОКА
2004-11-02 23:00,2991,ОЭС ВОСТОКА
