date,mw,region
2004-06-28 0:00,2177,ОЭС ВОСТОКА
2004-06-28 1:00,2268,ОЭС ВОСТОКА
2004-06-28 2:00,2492,ОЭС ВОСТОКА
2004-06-28 3:00,2543,ОЭС ВОСТОКА
2004-06-28 4:00,2560,ОЭС ВОСТОКА
2004-06-28 5:00,2531,ОЭС ВОСТОКА
2004-06-28 6:00,2484,ОЭС ВОСТОКА
2004-06-28 7:00,2554,ОЭС ВОСТОКА
2004-06-28 8:00,2413,ОЭС ВОСТОКА
2004-06-28 9:00,2454,ОЭС ВОСТОКА
2004-06-28 10:00,2420,ОЭС ВОСТОКА
2004-06-28 11:00,2544,ОЭС ВОСТОКА
2004-06-28 12:00,2505,ОЭС ВОСТОКА
2004-06-28 13:00,2576,ОЭС ВОСТОКА
2004-06-28 14:00,2648,ОЭС ВОСТОКА
2004-06-28 15:00,2569,ОЭС ВОСТОКА
2004-06-28 16:00,2639,ОЭС ВОСТОКА
2004-06-28 17:00,2344,ОЭС ВОСТОКА
2004-06-28 18:00,2200,ОЭС ВОСТОКА
2004-06-28 19:00,2086,ОЭС ВОСТОКА
2004-06-28 20:00,1957,ОЭС ВОСТОКА
2004-06-28 21:00,1903,ОЭС ВОСТОКА
2004-06-28 22:00,1954,ОЭС ВОСТОКА
2004-06-28 23:00,1953,ОЭС ВОСТОКА
