date,mw,region
2019-10-02 0:00,4005,ОЭС ВОСТОКА
2019-10-02 1:00,4358,ОЭС ВОСТОКА
2019-10-02 2:00,4388,ОЭС ВОСТОКА
2019-10-02 3:00,4633,ОЭС ВОСТОКА
2019-10-02 4:00,4544,ОЭС ВОСТОКА
2019-10-02 5:00,4492,ОЭС ВОСТОКА
2019-10-02 6:00,4441,ОЭС ВОСТОКА
2019-10-02 7:00,4521,ОЭС ВОСТОКА
2019-10-02 8:00,4366,ОЭС ВОСТОКА
2019-10-02 9:00,4366,ОЭС ВОСТОКА
2019-10-02 10:00,4370,ОЭС ВОСТОКА
2019-10-02 11:00,4529,ОЭС ВОСТОКА
2019-10-02 12:00,4762,ОЭС ВОСТОКА
2019-10-02 13:00,4764,ОЭС ВОСТОКА
2019-10-02 14:00,4759,ОЭС ВОСТОКА
2019-10-02 15:00,4671,ОЭС ВОСТОКА
2019-10-02 16:00,4365,ОЭС ВОСТОКА
2019-10-02 17:00,3888,ОЭС ВОСТОКА
2019-10-02 18:00,3867,ОЭС ВОСТОКА
2019-10-02 19:00,3704,ОЭС ВОСТОКА
2019-10-02 20:00,3561,ОЭС ВОСТОКА
2019-10-02 21:00,3594,ОЭС ВОСТОКА
2019-10-02 22:00,3537,ОЭС ВОСТОКА
2019-10-02 23:00,3796,ОЭС ВОСТОКА
