date,mw,region
2020-10-20 0:00,4486,ОЭС ВОСТОКА
2020-10-20 1:00,4830,ОЭС ВОСТОКА
2020-10-20 2:00,4966,ОЭС ВОСТОКА
2020-10-20 3:00,5083,ОЭС ВОСТОКА
2020-10-20 4:00,5108,ОЭС ВОСТОКА
2020-10-20 5:00,4961,ОЭС ВОСТОКА
2020-10-20 6:00,4924,ОЭС ВОСТОКА
2020-10-20 7:00,4722,ОЭС ВОСТОКА
2020-10-20 8:00,4576,ОЭС ВОСТОКА
2020-10-20 9:00,4718,ОЭС ВОСТОКА
2020-10-20 10:00,5053,ОЭС ВОСТОКА
2020-10-20 11:00,5319,ОЭС ВОСТОКА
2020-10-20 12:00,5608,ОЭС ВОСТОКА
2020-10-20 13:00,5648,ОЭС ВОСТОКА
2020-10-20 14:00,5530,ОЭС ВОСТОКА
2020-10-20 15:00,5429,ОЭС ВОСТОКА
2020-10-20 16:00,5231,ОЭС ВОСТОКА
2020-10-20 17:00,4937,ОЭС ВОСТОКА
2020-10-20 18:00,4642,ОЭС ВОСТОКА
2020-10-20 19:00,4225,ОЭС ВОСТОКА
2020-10-20 20:00,4126,ОЭС ВОСТОКА
2020-10-20 21:00,4146,ОЭС ВОСТОКА
2020-10-20 22:00,4129,ОЭС ВОСТОКА
2020-10-20 23:00,4198,ОЭС ВОСТОКА
