date,mw,region
2006-01-20 0:00,4099,ОЭС ВОСТОКА
2006-01-20 1:00,4382,ОЭС ВОСТОКА
2006-01-20 2:00,4554,ОЭС ВОСТОКА
2006-01-20 3:00,4610,ОЭС ВОСТОКА
2006-01-20 4:00,4506,ОЭС ВОСТОКА
2006-01-20 5:00,4475,ОЭС ВОСТОКА
2006-01-20 6:00,4441,ОЭС ВОСТОКА
2006-01-20 7:00,4371,ОЭС ВОСТОКА
2006-01-20 8:00,4410,ОЭС ВОСТОКА
2006-01-20 9:00,4324,ОЭС ВОСТОКА
2006-01-20 10:00,4370,ОЭС ВОСТОКА
2006-01-20 11:00,4611,ОЭС ВОСТОКА
2006-01-20 12:00,4809,ОЭС ВОСТОКА
2006-01-20 13:00,4666,ОЭС ВОСТОКА
2006-01-20 14:00,4663,ОЭС ВОСТОКА
2006-01-20 15:00,4535,ОЭС ВОСТОКА
2006-01-20 16:00,4384,ОЭС ВОСТОКА
2006-01-20 17:00,4109,ОЭС ВОСТОКА
2006-01-20 18:00,3960,ОЭС ВОСТОКА
2006-01-20 19:00,3838,ОЭС ВОСТОКА
2006-01-20 20:00,3847,ОЭС ВОСТОКА
2006-01-20 21:00,3799,ОЭС ВОСТОКА
2006-01-20 22:00,3788,ОЭС ВОСТОКА
2006-01-20 23:00,3886,ОЭС ВОСТОКА
