date,mw,region
2009-05-04 0:00,2671,ОЭС ВОСТОКА
2009-05-04 1:00,2905,ОЭС ВОСТОКА
2009-05-04 2:00,3001,ОЭС ВОСТОКА
2009-05-04 3:00,3036,ОЭС ВОСТОКА
2009-05-04 4:00,3077,ОЭС ВОСТОКА
2009-05-04 5:00,2936,ОЭС ВОСТОКА
2009-05-04 6:00,2898,ОЭС ВОСТОКА
2009-05-04 7:00,2921,ОЭС ВОСТОКА
2009-05-04 8:00,2830,ОЭС ВОСТОКА
2009-05-04 9:00,2843,ОЭС ВОСТОКА
2009-05-04 10:00,2826,ОЭС ВОСТОКА
2009-05-04 11:00,2913,ОЭС ВОСТОКА
2009-05-04 12:00,2951,ОЭС ВОСТОКА
2009-05-04 13:00,3000,ОЭС ВОСТОКА
2009-05-04 14:00,2995,ОЭС ВОСТОКА
2009-05-04 15:00,3225,ОЭС ВОСТОКА
2009-05-04 16:00,3012,ОЭС ВОСТОКА
2009-05-04 17:00,2716,ОЭС ВОСТОКА
2009-05-04 18:00,2476,ОЭС ВОСТОКА
2009-05-04 19:00,2329,ОЭС ВОСТОКА
2009-05-04 20:00,2289,ОЭС ВОСТОКА
2009-05-04 21:00,2286,ОЭС ВОСТОКА
2009-05-04 22:00,2319,ОЭС ВОСТОКА
2009-05-04 23:00,2409,ОЭС ВОСТОКА
