date,mw,region
2022-03-12 0:00,5699,ОЭС ВОСТОКА
2022-03-12 1:00,5957,ОЭС ВОСТОКА
2022-03-12 2:00,6321,ОЭС ВОСТОКА
2022-03-12 3:00,6409,ОЭС ВОСТОКА
2022-03-12 4:00,6545,ОЭС ВОСТОКА
2022-03-12 5:00,6099,ОЭС ВОСТОКА
2022-03-12 6:00,5917,ОЭС ВОСТОКА
2022-03-12 7:00,5837,ОЭС ВОСТОКА
2022-03-12 8:00,5739,ОЭС ВОСТОКА
2022-03-12 9:00,5965,ОЭС ВОСТОКА
2022-03-12 10:00,5998,ОЭС ВОСТОКА
2022-03-12 11:00,6336,ОЭС ВОСТОКА
2022-03-12 12:00,6728,ОЭС ВОСТОКА
2022-03-12 13:00,6761,ОЭС ВОСТОКА
2022-03-12 14:00,6814,ОЭС ВОСТОКА
2022-03-12 15:00,6639,ОЭС ВОСТОКА
2022-03-12 16:00,6633,ОЭС ВОСТОКА
2022-03-12 17:00,6537,ОЭС ВОСТОКА
2022-03-12 18:00,6193,ОЭС ВОСТОКА
2022-03-12 19:00,5919,ОЭС ВОСТОКА
2022-03-12 20:00,5500,ОЭС ВОСТОКА
2022-03-12 21:00,5519,ОЭС ВОСТОКА
2022-03-12 22:00,5576,ОЭС ВОСТОКА
2022-03-12 23:00,5540,ОЭС ВОСТОКА
