date,mw,region
2014-04-19 0:00,3446,ОЭС ВОСТОКА
2014-04-19 1:00,3605,ОЭС ВОСТОКА
2014-04-19 2:00,4008,ОЭС ВОСТОКА
2014-04-19 3:00,4051,ОЭС ВОСТОКА
2014-04-19 4:00,4062,ОЭС ВОСТОКА
2014-04-19 5:00,3872,ОЭС ВОСТОКА
2014-04-19 6:00,3906,ОЭС ВОСТОКА
2014-04-19 7:00,3926,ОЭС ВОСТОКА
2014-04-19 8:00,3748,ОЭС ВОСТОКА
2014-04-19 9:00,3771,ОЭС ВОСТОКА
2014-04-19 10:00,3836,ОЭС ВОСТОКА
2014-04-19 11:00,3836,ОЭС ВОСТОКА
2014-04-19 12:00,3922,ОЭС ВОСТОКА
2014-04-19 13:00,3997,ОЭС ВОСТОКА
2014-04-19 14:00,4018,ОЭС ВОСТОКА
2014-04-19 15:00,4239,ОЭС ВОСТОКА
2014-04-19 16:00,4108,ОЭС ВОСТОКА
2014-04-19 17:00,3831,ОЭС ВОСТОКА
2014-04-19 18:00,3534,ОЭС ВОСТОКА
2014-04-19 19:00,3546,ОЭС ВОСТОКА
2014-04-19 20:00,3492,ОЭС ВОСТОКА
2014-04-19 21:00,3302,ОЭС ВОСТОКА
2014-04-19 22:00,3392,ОЭС ВОСТОКА
2014-04-19 23:00,3348,ОЭС ВОСТОКА
