date,mw,region
2004-08-31 0:00,2134,ОЭС ВОСТОКА
2004-08-31 1:00,2298,ОЭС ВОСТОКА
2004-08-31 2:00,2499,ОЭС ВОСТОКА
2004-08-31 3:00,2564,ОЭС ВОСТОКА
2004-08-31 4:00,2601,ОЭС ВОСТОКА
2004-08-31 5:00,2587,ОЭС ВОСТОКА
2004-08-31 6:00,2554,ОЭС ВОСТОКА
2004-08-31 7:00,2528,ОЭС ВОСТОКА
2004-08-31 8:00,2525,ОЭС ВОСТОКА
2004-08-31 9:00,2526,ОЭС ВОСТОКА
2004-08-31 10:00,2535,ОЭС ВОСТОКА
2004-08-31 11:00,2509,ОЭС ВОСТОКА
2004-08-31 12:00,2577,ОЭС ВОСТОКА
2004-08-31 13:00,2572,ОЭС ВОСТОКА
2004-08-31 14:00,2775,ОЭС ВОСТОКА
2004-08-31 15:00,2829,ОЭС ВОСТОКА
2004-08-31 16:00,2613,ОЭС ВОСТОКА
2004-08-31 17:00,2345,ОЭС ВОСТОКА
2004-08-31 18:00,2080,ОЭС ВОСТОКА
2004-08-31 19:00,2026,ОЭС ВОСТОКА
2004-08-31 20:00,1984,ОЭС ВОСТОКА
2004-08-31 21:00,1900,ОЭС ВОСТОКА
2004-08-31 22:00,1933,ОЭС ВОСТОКА
2004-08-31 23:00,2003,ОЭС ВОСТОКА
