date,mw,region
2010-09-20 0:00,2794,ОЭС ВОСТОКА
2010-09-20 1:00,3001,ОЭС ВОСТОКА
2010-09-20 2:00,3173,ОЭС ВОСТОКА
2010-09-20 3:00,3064,ОЭС ВОСТОКА
2010-09-20 4:00,3133,ОЭС ВОСТОКА
2010-09-20 5:00,3057,ОЭС ВОСТОКА
2010-09-20 6:00,3132,ОЭС ВОСТОКА
2010-09-20 7:00,3084,ОЭС ВОСТОКА
2010-09-20 8:00,3058,ОЭС ВОСТОКА
2010-09-20 9:00,3190,ОЭС ВОСТОКА
2010-09-20 10:00,3086,ОЭС ВОСТОКА
2010-09-20 11:00,3038,ОЭС ВОСТОКА
2010-09-20 12:00,3110,ОЭС ВОСТОКА
2010-09-20 13:00,3318,ОЭС ВОСТОКА
2010-09-20 14:00,3391,ОЭС ВОСТОКА
2010-09-20 15:00,3369,ОЭС ВОСТОКА
2010-09-20 16:00,3051,ОЭС ВОСТОКА
2010-09-20 17:00,2628,ОЭС ВОСТОКА
2010-09-20 18:00,2587,ОЭС ВОСТОКА
2010-09-20 19:00,2434,ОЭС ВОСТОКА
2010-09-20 20:00,2439,ОЭС ВОСТОКА
2010-09-20 21:00,2397,ОЭС ВОСТОКА
2010-09-20 22:00,2429,ОЭС ВОСТОКА
2010-09-20 23:00,2685,ОЭС ВОСТОКА
