date,mw,region
2003-09-30 0:00,2524,ОЭС ВОСТОКА
2003-09-30 1:00,2683,ОЭС ВОСТОКА
2003-09-30 2:00,2807,ОЭС ВОСТОКА
2003-09-30 3:00,2885,ОЭС ВОСТОКА
2003-09-30 4:00,2784,ОЭС ВОСТОКА
2003-09-30 5:00,2706,ОЭС ВОСТОКА
2003-09-30 6:00,2581,ОЭС ВОСТОКА
2003-09-30 7:00,2576,ОЭС ВОСТОКА
2003-09-30 8:00,2514,ОЭС ВОСТОКА
2003-09-30 9:00,2651,ОЭС ВОСТОКА
2003-09-30 10:00,2551,ОЭС ВОСТОКА
2003-09-30 11:00,2610,ОЭС ВОСТОКА
2003-09-30 12:00,2718,ОЭС ВОСТОКА
2003-09-30 13:00,2865,ОЭС ВОСТОКА
2003-09-30 14:00,3022,ОЭС ВОСТОКА
2003-09-30 15:00,2953,ОЭС ВОСТОКА
2003-09-30 16:00,2717,ОЭС ВОСТОКА
2003-09-30 17:00,2487,ОЭС ВОСТОКА
2003-09-30 18:00,2235,ОЭС ВОСТОКА
2003-09-30 19:00,2194,ОЭС ВОСТОКА
2003-09-30 20:00,2125,ОЭС ВОСТОКА
2003-09-30 21:00,2096,ОЭС ВОСТОКА
2003-09-30 22:00,2101,ОЭС ВОСТОКА
2003-09-30 23:00,2198,ОЭС ВОСТОКА
