date,mw,region
2010-12-24 0:00,4609,ОЭС ВОСТОКА
2010-12-24 1:00,4713,ОЭС ВОСТОКА
2010-12-24 2:00,5059,ОЭС ВОСТОКА
2010-12-24 3:00,4911,ОЭС ВОСТОКА
2010-12-24 4:00,4952,ОЭС ВОСТОКА
2010-12-24 5:00,4955,ОЭС ВОСТОКА
2010-12-24 6:00,4896,ОЭС ВОСТОКА
2010-12-24 7:00,4830,ОЭС ВОСТОКА
2010-12-24 8:00,4895,ОЭС ВОСТОКА
2010-12-24 9:00,4857,ОЭС ВОСТОКА
2010-12-24 10:00,4871,ОЭС ВОСТОКА
2010-12-24 11:00,5209,ОЭС ВОСТОКА
2010-12-24 12:00,5306,ОЭС ВОСТОКА
2010-12-24 13:00,5230,ОЭС ВОСТОКА
2010-12-24 14:00,5116,ОЭС ВОСТОКА
2010-12-24 15:00,4982,ОЭС ВОСТОКА
2010-12-24 16:00,4749,ОЭС ВОСТОКА
2010-12-24 17:00,4579,ОЭС ВОСТОКА
2010-12-24 18:00,4435,ОЭС ВОСТОКА
2010-12-24 19:00,4323,ОЭС ВОСТОКА
2010-12-24 20:00,4284,ОЭС ВОСТОКА
2010-12-24 21:00,4242,ОЭС ВОСТОКА
2010-12-24 22:00,4225,ОЭС ВОСТОКА
2010-12-24 23:00,4154,ОЭС ВОСТОКА
