date,mw,region
2014-12-01 0:00,4660,ОЭС ВОСТОКА
2014-12-01 1:00,4932,ОЭС ВОСТОКА
2014-12-01 2:00,4998,ОЭС ВОСТОКА
2014-12-01 3:00,5069,ОЭС ВОСТОКА
2014-12-01 4:00,5081,ОЭС ВОСТОКА
2014-12-01 5:00,5047,ОЭС ВОСТОКА
2014-12-01 6:00,4940,ОЭС ВОСТОКА
2014-12-01 7:00,4945,ОЭС ВОСТОКА
2014-12-01 8:00,5084,ОЭС ВОСТОКА
2014-12-01 9:00,5097,ОЭС ВОСТОКА
2014-12-01 10:00,5162,ОЭС ВОСТОКА
2014-12-01 11:00,5377,ОЭС ВОСТОКА
2014-12-01 12:00,5307,ОЭС ВОСТОКА
2014-12-01 13:00,5177,ОЭС ВОСТОКА
2014-12-01 14:00,5118,ОЭС ВОСТОКА
2014-12-01 15:00,5049,ОЭС ВОСТОКА
2014-12-01 16:00,4839,ОЭС ВОСТОКА
2014-12-01 17:00,4535,ОЭС ВОСТОКА
2014-12-01 18:00,4380,ОЭС ВОСТОКА
2014-12-01 19:00,4298,ОЭС ВОСТОКА
2014-12-01 20:00,4128,ОЭС ВОСТОКА
2014-12-01 21:00,4191,ОЭС ВОСТОКА
2014-12-01 22:00,4038,ОЭС ВОСТОКА
2014-12-01 23:00,4249,ОЭС ВОСТОКА
