date,mw,region
2015-10-13 0:00,3706,ОЭС ВОСТОКА
2015-10-13 1:00,3992,ОЭС ВОСТОКА
2015-10-13 2:00,4218,ОЭС ВОСТОКА
2015-10-13 3:00,4587,ОЭС ВОСТОКА
2015-10-13 4:00,4566,ОЭС ВОСТОКА
2015-10-13 5:00,4568,ОЭС ВОСТОКА
2015-10-13 6:00,4458,ОЭС ВОСТОКА
2015-10-13 7:00,4361,ОЭС ВОСТОКА
2015-10-13 8:00,4337,ОЭС ВОСТОКА
2015-10-13 9:00,4406,ОЭС ВОСТОКА
2015-10-13 10:00,4456,ОЭС ВОСТОКА
2015-10-13 11:00,4554,ОЭС ВОСТОКА
2015-10-13 12:00,4929,ОЭС ВОСТОКА
2015-10-13 13:00,4935,ОЭС ВОСТОКА
2015-10-13 14:00,4816,ОЭС ВОСТОКА
2015-10-13 15:00,4420,ОЭС ВОСТОКА
2015-10-13 16:00,4102,ОЭС ВОСТОКА
2015-10-13 17:00,3704,ОЭС ВОСТОКА
2015-10-13 18:00,3522,ОЭС ВОСТОКА
2015-10-13 19:00,3331,ОЭС ВОСТОКА
2015-10-13 20:00,3333,ОЭС ВОСТОКА
2015-10-13 21:00,3306,ОЭС ВОСТОКА
2015-10-13 22:00,3288,ОЭС ВОСТОКА
2015-10-13 23:00,3440,ОЭС ВОСТОКА
